unixday,close
1651498200,43.66999816894531
1651584600,44.15999984741211
1651671000,45.97999954223633
1651757400,44.7599983215332
1651843800,44.54999923706055
1652103000,43.959999084472656
1652189400,43.08000183105469
1652275800,42.56999969482422
1652362200,41.810001373291016
1652448600,42.63999938964844
1652707800,42.209999084472656
1652794200,43.709999084472656
1652880600,42.11000061035156
1652967000,42.0
1653053400,41.66999816894531
1653312600,43.81999969482422
1653399000,43.290000915527344
1653485400,44.119998931884766
1653571800,45.599998474121094
1653658200,45.88999938964844
1654003800,45.77000045776367
1654090200,45.15999984741211
1654176600,45.33000183105469
1654263000,44.81999969482422
1654522200,45.119998931884766
1654608600,45.470001220703125
1654695000,44.630001068115234
1654781400,42.66999816894531
1654867800,40.08000183105469
1655127000,38.9900016784668
1655213400,37.43000030517578
1655299800,38.16999816894531
1655386200,37.650001525878906
1655472600,38.47999954223633
1655818200,38.9900016784668
1655904600,38.599998474121094
1655991000,37.900001525878906
1656077400,40.7599983215332
1656336600,40.2400016784668
1656423000,40.18000030517578
1656509400,39.709999084472656
1656595800,39.16999816894531
1656682200,39.91999816894531
1657027800,40.099998474121094
1657114200,39.5
1657200600,40.119998931884766
1657287000,40.18000030517578
1657546200,39.790000915527344
1657632600,39.599998474121094
1657719000,39.06999969482422
1657805400,38.7400016784668
1657891800,41.130001068115234
1658151000,41.189998626708984
1658237400,42.900001525878906
1658323800,42.720001220703125
1658410200,43.279998779296875
1658496600,43.16999816894531
1658755800,43.5
1658842200,42.900001525878906
1658928600,43.709999084472656
1659015000,43.31999969482422
1659101400,43.869998931884766
1659360600,43.540000915527344
1659447000,42.880001068115234
1659533400,43.88999938964844
1659619800,42.77000045776367
1659706200,43.7599983215332
1659965400,43.189998626708984
1660051800,43.400001525878906
1660138200,44.33000183105469
1660224600,45.25
1660311000,45.939998626708984
1660570200,45.75
1660656600,46.060001373291016
1660743000,46.13999938964844
1660829400,46.13999938964844
1660915800,45.349998474121094
1661175000,44.40999984741211
1661261400,44.369998931884766
1661347800,44.63999938964844
1661434200,45.38999938964844
1661520600,43.970001220703125
1661779800,43.91999816894531
1661866200,44.13999938964844
1661952600,43.709999084472656
1662039000,43.70000076293945
1662125400,43.380001068115234
1662471000,42.880001068115234
1662557400,43.84000015258789
1662643800,45.22999954223633
1662730200,45.33000183105469
1662989400,45.529998779296875
1663075800,43.220001220703125
1663162200,43.279998779296875
1663248600,44.13999938964844
1663335000,43.939998626708984
1663594200,44.31999969482422
1663680600,43.40999984741211
1663767000,42.27000045776367
1663853400,41.52000045776367
1663939800,40.40999984741211
1664199000,40.0099983215332
1664285400,40.029998779296875
1664371800,40.810001373291016
1664458200,40.5
1664544600,40.220001220703125
1664803800,41.58000183105469
1664890200,43.540000915527344
1664976600,43.310001373291016
1665063000,42.2400016784668
1665149400,41.790000915527344
1665408600,41.45000076293945
1665495000,40.22999954223633
1665581400,40.5099983215332
1665667800,42.380001068115234
1665754200,43.16999816894531
1666013400,43.959999084472656
1666099800,44.66999816894531
1666186200,43.619998931884766
1666272600,43.650001525878906
1666359000,44.83000183105469
1666618200,45.20000076293945
1666704600,45.369998931884766
1666791000,45.70000076293945
1666877400,45.650001525878906
1666963800,46.349998474121094
1667223000,45.9900016784668
1667309400,46.95000076293945
1667395800,46.880001068115234
1667482200,45.540000915527344
1667568600,46.7400016784668
1667831400,47.06999969482422
1667917800,47.18000030517578
1668004200,45.970001220703125
1668090600,47.95000076293945
1668177000,47.54999923706055
1668436200,46.869998931884766
1668522600,46.709999084472656
1668609000,46.209999084472656
1668695400,45.9900016784668
1668781800,46.5
1669041000,46.84000015258789
1669127400,47.11000061035156
1669213800,47.33000183105469
1669386600,47.439998626708984
1669645800,46.97999954223633
1669732200,47.56999969482422
1669818600,47.95000076293945
1669905000,46.869998931884766
1669991400,45.939998626708984
1670250600,43.65999984741211
1670337000,43.400001525878906
1670423400,42.45000076293945
1670509800,42.58000183105469
1670596200,42.5
1670855400,42.86000061035156
1670941800,42.619998931884766
1671028200,42.18000030517578
1671114600,41.369998931884766
1671201000,41.189998626708984
1671460200,41.81999969482422
1671546600,40.97999954223633
1671633000,41.119998931884766
1671719400,40.68000030517578
1671805800,40.97999954223633
1672151400,41.040000915527344
1672237800,41.119998931884766
1672324200,41.33000183105469
1672410600,41.290000915527344
1672756200,41.790000915527344
1672842600,42.650001525878906
1672929000,42.41999816894531
1673015400,42.79999923706055
1673274600,42.38999938964844
1673361000,42.36000061035156
1673447400,42.7400016784668
1673533800,42.83000183105469
1673620200,44.220001220703125
1673965800,44.119998931884766
1674052200,43.380001068115234
1674138600,42.95000076293945
1674225000,43.91999816894531
1674484200,45.029998779296875
1674570600,44.45000076293945
1674657000,45.34000015258789
1674743400,45.810001373291016
1674829800,46.119998931884766
1675089000,46.290000915527344
1675175400,46.869998931884766
1675261800,47.33000183105469
1675348200,47.22999954223633
1675434600,47.58000183105469
1675693800,47.68000030517578
1675780200,48.130001068115234
1675866600,48.25
1675953000,47.56999969482422
1676039400,47.5099983215332
1676298600,48.130001068115234
1676385000,48.5
1676471400,47.970001220703125
1676557800,47.220001220703125
1676644200,47.4900016784668
1676989800,46.2400016784668
1677076200,46.0099983215332
1677162600,46.25
1677249000,46.619998931884766
1677508200,46.779998779296875
1677594600,46.77000045776367
1677681000,46.68000030517578
1677767400,45.79999923706055
1677853800,46.849998474121094
1678113000,46.630001068115234
1678199400,44.45000076293945
1678285800,43.84000015258789
1678372200,41.130001068115234
1678458600,41.36000061035156
1678714200,38.40999984741211
1678800600,40.16999816894531
1678887000,38.849998474121094
1678973400,39.29999923706055
1679059800,37.7599983215332
1679319000,37.47999954223633
1679405400,38.47999954223633
1679491800,37.20000076293945
1679578200,36.61000061035156
1679664600,36.22999954223633
1679923800,37.470001220703125
1680010200,37.18000030517578
1680096600,37.970001220703125
1680183000,37.380001068115234
1680269400,37.380001068115234
1680528600,37.720001220703125
1680615000,36.810001373291016
1680701400,36.88999938964844
1680787800,37.900001525878906
1681133400,38.630001068115234
1681219800,39.369998931884766
1681306200,39.189998626708984
1681392600,39.65999984741211
1681479000,39.63999938964844
1681738200,41.29999923706055
1681824600,41.869998931884766
1681911000,42.2400016784668
1681997400,41.66999816894531
1682083800,41.2400016784668
1682343000,41.45000076293945
1682429400,40.54999923706055
1682515800,39.459999084472656
1682602200,39.65999984741211
1682688600,39.75
1682947800,40.38999938964844
1683034200,38.84000015258789
1683120600,38.650001525878906
1683207000,36.720001220703125
1683293400,37.939998626708984
1683552600,38.380001068115234
1683639000,38.540000915527344
1683725400,38.279998779296875
1683811800,38.33000183105469
1683898200,37.4900016784668
1684157400,38.77000045776367
1684243800,38.38999938964844
1684330200,40.459999084472656
1684416600,40.209999084472656
1684503000,40.029998779296875
1684762200,40.97999954223633
1684848600,41.209999084472656
1684935000,40.869998931884766
1685021400,40.900001525878906
1685107800,41.22999954223633
1685453400,40.97999954223633
1685539800,39.810001373291016
1685626200,40.060001373291016
1685712600,41.2400016784668
1685971800,40.45000076293945
1686058200,41.2599983215332
1686144600,42.06999969482422
1686231000,42.369998931884766
1686317400,42.130001068115234
1686576600,41.83000183105469
1686663000,42.650001525878906
1686749400,42.08000183105469
1686835800,42.36000061035156
1686922200,42.18000030517578
1687267800,41.88999938964844
1687354200,41.650001525878906
1687440600,41.060001373291016
1687527000,40.61000061035156
1687786200,40.59000015258789
1687872600,40.90999984741211
1687959000,40.619998931884766
1688045400,42.45000076293945
1688131800,42.68000030517578
1688391000,43.400001525878906
1688563800,43.47999954223633
1688650200,42.88999938964844
1688736600,42.77000045776367
1688995800,42.31999969482422
1689082200,42.7400016784668
1689168600,43.2599983215332
1689255000,43.709999084472656
1689341400,43.560001373291016
1689600600,44.7400016784668
1689687000,45.599998474121094
1689773400,46.2599983215332
1689859800,47.130001068115234
1689946200,45.959999084472656
1690205400,46.41999816894531
1690291800,45.47999954223633
1690378200,46.439998626708984
1690464600,45.77000045776367
1690551000,46.13999938964844
1690810200,46.15999984741211
1690896600,45.709999084472656
1690983000,45.099998474121094
1691069400,45.150001525878906
1691155800,44.849998474121094
1691415000,45.060001373291016
1691501400,44.47999954223633
1691587800,43.720001220703125
1691674200,43.66999816894531
1691760600,43.72999954223633
1692019800,43.7400016784668
1692106200,42.72999954223633
1692192600,42.220001220703125
1692279000,42.470001220703125
1692365400,42.5
1692624600,42.4900016784668
1692711000,41.5
1692797400,41.61000061035156
1692883800,41.43000030517578
1692970200,41.22999954223633
1693229400,41.880001068115234
1693315800,42.0
1693402200,41.540000915527344
1693488600,41.290000915527344
1693575000,41.650001525878906
1693920600,41.540000915527344
1694007000,41.02000045776367
1694093400,40.43000030517578
1694179800,41.0
1694439000,41.33000183105469
1694525400,42.540000915527344
1694611800,42.25
1694698200,43.04999923706055
1694784600,42.95000076293945
1695043800,43.43000030517578
1695130200,43.220001220703125
1695216600,42.869998931884766
1695303000,42.31999969482422
1695389400,41.22999954223633
1695648600,41.560001373291016
1695735000,40.650001525878906
1695821400,40.86000061035156
1695907800,40.90999984741211
1695994200,40.86000061035156
1696253400,39.61000061035156
1696339800,38.66999816894531
1696426200,38.970001220703125
1696512600,39.29999923706055
1696599000,39.689998626708984
1696858200,39.70000076293945
1696944600,39.81999969482422
1697031000,39.689998626708984
1697117400,39.7400016784668
1697203800,40.959999084472656
1697463000,41.650001525878906
1697549400,41.97999954223633
1697635800,41.529998779296875
1697722200,41.18000030517578
1697808600,40.27000045776367
1698067800,39.47999954223633
1698154200,39.279998779296875
1698240600,39.029998779296875
1698327000,39.650001525878906
1698413400,38.7599983215332
1698672600,39.43000030517578
1698759000,39.77000045776367
1698845400,39.61000061035156
1698931800,40.5099983215332
1699018200,41.619998931884766
1699281000,41.34000015258789
1699367400,41.040000915527344
1699453800,40.97999954223633
1699540200,40.400001525878906
1699626600,40.88999938964844
1699885800,40.77000045776367
1699972200,42.08000183105469
1700058600,42.84000015258789
1700145000,42.529998779296875
1700231400,42.959999084472656
1700490600,42.790000915527344
1700577000,42.599998474121094
1700663400,42.779998779296875
1700836200,42.91999816894531
1701095400,43.02000045776367
1701181800,43.369998931884766
1701268200,43.779998779296875
1701354600,44.59000015258789
1701441000,45.02000045776367
1701700200,45.119998931884766
1701786600,44.4900016784668
1701873000,44.5
1701959400,45.400001525878906
1702045800,46.099998474121094
1702305000,46.0
1702391400,46.470001220703125
1702477800,47.7599983215332
1702564200,50.5099983215332
1702650600,50.310001373291016
1702909800,49.65999984741211
1702996200,50.09000015258789
1703082600,49.34000015258789
1703169000,49.45000076293945
1703255400,49.18000030517578
1703601000,49.63999938964844
1703687400,49.33000183105469
1703773800,49.47999954223633
1703860200,49.220001220703125
1704205800,49.33000183105469
1704292200,48.68000030517578
1704378600,49.279998779296875
1704465000,49.91999816894531
1704724200,49.91999816894531
1704810600,49.290000915527344
1704897000,49.08000183105469
1704983400,49.040000915527344
1705069800,47.400001525878906
1705415400,46.81999969482422
1705501800,46.66999816894531
1705588200,46.439998626708984
1705674600,48.119998931884766
1705933800,48.529998779296875
1706020200,49.119998931884766
1706106600,49.4900016784668
1706193000,49.880001068115234
1706279400,50.31999969482422
1706538600,50.349998474121094
1706625000,51.189998626708984
1706711400,50.18000030517578
1706797800,48.72999954223633
1706884200,49.15999984741211
1707143400,48.70000076293945
1707229800,48.290000915527344
1707316200,48.47999954223633
1707402600,48.349998474121094
1707489000,48.060001373291016
1707748200,48.91999816894531
1707834600,48.2400016784668
1707921000,48.529998779296875
1708007400,52.040000915527344
1708093800,51.90999984741211
1708439400,51.77000045776367
1708525800,52.65999984741211
1708612200,53.369998931884766
1708698600,53.86000061035156
1708957800,54.130001068115234
1709044200,54.810001373291016
1709130600,54.720001220703125
1709217000,55.59000015258789
1709303400,55.060001373291016
1709562600,55.810001373291016
1709649000,56.599998474121094
1709735400,57.11000061035156
1709821800,57.0
1709908200,57.06999969482422
1710163800,57.09000015258789
1710250200,57.61000061035156
1710336600,57.81999969482422
1710423000,57.369998931884766
1710509400,57.5099983215332
1710768600,57.77000045776367
1710855000,57.0099983215332
1710941400,57.29999923706055
1711027800,57.849998474121094
1711114200,57.130001068115234
1711373400,56.72999954223633
1711459800,56.68000030517578
1711546200,57.61000061035156
1711632600,57.959999084472656
1711978200,57.61000061035156
1712064600,57.349998474121094
1712151000,57.130001068115234
1712237400,56.68000030517578
1712323800,57.400001525878906
1712583000,57.790000915527344
1712669400,57.58000183105469
1712755800,56.939998626708984
1712842200,56.689998626708984
1712928600,56.470001220703125
1713187800,56.970001220703125
1713274200,56.40999984741211
1713360600,57.18000030517578
1713447000,58.7400016784668
1713533400,60.349998474121094
1713792600,61.099998474121094
1713879000,60.939998626708984
1713965400,60.599998474121094
1714051800,59.93000030517578
1714138200,59.90999984741211
1714397400,59.79999923706055
1714483800,59.31999969482422
1714570200,59.52000045776367
1714656600,59.83000183105469
1714743000,59.939998626708984
1715002200,60.189998626708984
1715088600,60.2599983215332
1715175000,61.22999954223633
1715261400,61.279998779296875
1715347800,61.88999938964844
1715607000,61.2599983215332
1715693400,61.88999938964844
1715779800,62.34000015258789
1715866200,61.060001373291016
1715952600,61.08000183105469
1716211800,60.70000076293945
1716298200,61.459999084472656
1716384600,60.93000030517578
1716471000,59.68000030517578
1716557400,60.209999084472656
1716903000,59.47999954223633
1716989400,58.75
1717075800,59.209999084472656
1717162200,59.91999816894531
1717421400,59.34000015258789
1717507800,58.70000076293945
1717594200,58.68000030517578
1717680600,57.72999954223633
1717767000,58.36000061035156
1718026200,57.93000030517578
1718112600,57.130001068115234
1718199000,57.29999923706055
1718285400,57.27000045776367
1718371800,57.400001525878906
1718631000,58.2400016784668
1718717400,59.04999923706055
1718890200,58.959999084472656
1718976600,58.099998474121094
1719235800,59.0099983215332
1719322200,57.20000076293945
1719408600,57.0099983215332
1719495000,57.41999816894531
1719581400,59.38999938964844
1719840600,60.59000015258789
1719927000,60.970001220703125
1720013400,60.65999984741211
1720186200,59.619998931884766
1720445400,59.0099983215332
1720531800,59.880001068115234
1720618200,59.720001220703125
1720704600,60.15999984741211
1720791000,56.540000915527344
1721050200,57.72999954223633
1721136600,60.2400016784668
1721223000,60.90999984741211
1721309400,59.2400016784668
1721395800,59.22999954223633
1721655000,59.13999938964844
1721741400,59.66999816894531
1721827800,59.439998626708984
1721914200,59.70000076293945
1722000600,60.38999938964844
1722259800,59.59000015258789
1722346200,60.0099983215332
1722432600,59.34000015258789
1722519000,56.880001068115234
1722605400,53.2599983215332
1722864600,52.119998931884766
1722951000,52.36000061035156
1723037400,52.290000915527344
1723123800,52.7599983215332
1723210200,52.7599983215332
1723469400,52.060001373291016
1723555800,52.869998931884766
1723642200,53.65999984741211
1723728600,54.56999969482422
1723815000,55.33000183105469
1724074200,56.45000076293945
1724160600,56.150001525878906
1724247000,55.459999084472656
1724333400,55.959999084472656
1724419800,56.70000076293945
1724679000,56.720001220703125
1724765400,56.2599983215332
1724851800,57.06999969482422
1724938200,57.349998474121094
1725024600,58.470001220703125
1725370200,58.369998931884766
1725456600,58.119998931884766
1725543000,56.86000061035156
1725629400,54.0
1725888600,54.59000015258789
1725975000,53.95000076293945
1726061400,53.72999954223633
1726147800,51.56999969482422
1726234200,52.779998779296875
1726493400,53.790000915527344
1726579800,54.5099983215332
1726666200,54.2599983215332
1726752600,55.79999923706055
1726839000,56.290000915527344
1727098200,55.11000061035156
1727184600,54.15999984741211
1727271000,53.61000061035156
1727357400,56.38999938964844
1727443800,55.900001525878906
1727703000,56.4900016784668
1727789400,55.38999938964844
1727875800,55.29999923706055
1727962200,54.97999954223633
1728048600,56.959999084472656
1728307800,57.15999984741211
1728394200,57.29999923706055
1728480600,57.540000915527344
1728567000,57.75
1728653400,60.9900016784668
1728912600,62.15999984741211
1728999000,63.029998779296875
1729085400,63.88999938964844
1729171800,64.37999725341797
1729258200,64.36000061035156
1729517400,64.0199966430664
1729603800,64.80999755859375
1729690200,64.55999755859375
1729776600,65.43000030517578
1729863000,64.52999877929688
1730122200,65.61000061035156
1730208600,65.30000305175781
1730295000,65.41000366210938
1730381400,64.91999816894531
1730467800,64.68000030517578
1730730600,63.70000076293945
1730817000,64.06999969482422
1730903400,72.47000122070312
1730989800,69.81999969482422
1731076200,70.04000091552734
1731335400,72.55999755859375
1731421800,72.5999984741211
1731508200,72.7699966430664
1731594600,72.80000305175781
1731681000,74.33999633789062
1731940200,74.08999633789062
1732026600,73.43000030517578
1732113000,73.58000183105469
1732199400,74.83000183105469
1732285800,75.95999908447266
1732545000,76.9000015258789
1732631400,77.3499984741211
1732717800,77.20999908447266
1732890600,76.16999816894531
1733149800,75.27999877929688
1733236200,74.13999938964844
1733322600,73.05999755859375
1733409000,73.66000366210938
1733495400,74.33000183105469
1733754600,72.62000274658203
1733841000,72.05000305175781
1733927400,71.5999984741211
1734013800,70.80000305175781
1734100200,70.44000244140625
1734359400,71.9800033569336
1734445800,70.80999755859375
1734532200,68.76000213623047
1734618600,68.8499984741211
1734705000,70.33999633789062
1734964200,70.54000091552734
1735050600,71.58999633789062
1735223400,71.76000213623047
1735309800,71.11000061035156
1735569000,70.41000366210938
