unixday,close
1651584600,49.470001220703125
1651671000,50.529998779296875
1651757400,49.2400016784668
1651843800,49.290000915527344
1652103000,49.439998626708984
1652189400,49.36000061035156
1652275800,48.459999084472656
1652362200,48.59000015258789
1652448600,48.599998474121094
1652707800,48.27000045776367
1652794200,49.650001525878906
1652880600,49.099998474121094
1652967000,49.2400016784668
1653053400,49.209999084472656
1653312600,50.75
1653399000,51.040000915527344
1653485400,51.189998626708984
1653571800,52.13999938964844
1653658200,52.5
1654003800,53.06999969482422
1654090200,51.75
1654176600,52.18000030517578
1654263000,51.939998626708984
1654522200,52.25
1654608600,52.560001373291016
1654695000,51.84000015258789
1654781400,50.33000183105469
1654867800,48.720001220703125
1655127000,47.060001373291016
1655213400,45.720001220703125
1655299800,46.36000061035156
1655386200,45.40999984741211
1655472600,45.40999984741211
1655818200,46.33000183105469
1655904600,46.5
1655991000,45.720001220703125
1656077400,47.52000045776367
1656336600,47.25
1656423000,46.88999938964844
1656509400,46.119998931884766
1656595800,46.02000045776367
1656682200,46.59000015258789
1657027800,46.459999084472656
1657114200,46.5
1657200600,46.7599983215332
1657287000,46.529998779296875
1657546200,46.349998474121094
1657632600,46.20000076293945
1657719000,45.31999969482422
1657805400,44.25
1657891800,46.56999969482422
1658151000,46.68000030517578
1658237400,47.459999084472656
1658323800,47.04999923706055
1658410200,47.61000061035156
1658496600,47.709999084472656
1658755800,48.04999923706055
1658842200,47.41999816894531
1658928600,48.209999084472656
1659015000,46.119998931884766
1659101400,47.20000076293945
1659360600,47.5099983215332
1659447000,46.93000030517578
1659533400,47.65999984741211
1659619800,47.06999969482422
1659706200,47.38999938964844
1659965400,46.95000076293945
1660051800,47.18000030517578
1660138200,47.869998931884766
1660224600,48.439998626708984
1660311000,48.77000045776367
1660570200,49.08000183105469
1660656600,49.29999923706055
1660743000,49.029998779296875
1660829400,49.0099983215332
1660915800,48.61000061035156
1661175000,47.599998474121094
1661261400,47.40999984741211
1661347800,47.189998626708984
1661434200,47.7599983215332
1661520600,46.4900016784668
1661779800,46.099998474121094
1661866200,45.90999984741211
1661952600,45.61000061035156
1662039000,45.869998931884766
1662125400,45.54999923706055
1662471000,45.31999969482422
1662557400,45.90999984741211
1662643800,47.04999923706055
1662730200,47.58000183105469
1662989400,47.560001373291016
1663075800,45.18000030517578
1663162200,45.099998474121094
1663248600,45.869998931884766
1663335000,45.869998931884766
1663594200,46.150001525878906
1663680600,44.9900016784668
1663767000,43.93000030517578
1663853400,43.029998779296875
1663939800,42.119998931884766
1664199000,41.060001373291016
1664285400,40.959999084472656
1664371800,41.41999816894531
1664458200,40.72999954223633
1664544600,40.31999969482422
1664803800,41.56999969482422
1664890200,42.630001068115234
1664976600,42.20000076293945
1665063000,41.08000183105469
1665149400,40.20000076293945
1665408600,39.83000183105469
1665495000,38.790000915527344
1665581400,39.11000061035156
1665667800,41.369998931884766
1665754200,42.7599983215332
1666013400,42.63999938964844
1666099800,42.79999923706055
1666186200,41.2599983215332
1666272600,40.0099983215332
1666359000,40.5099983215332
1666618200,41.130001068115234
1666704600,42.0099983215332
1666791000,42.38999938964844
1666877400,42.08000183105469
1666963800,42.86000061035156
1667223000,42.45000076293945
1667309400,42.880001068115234
1667395800,41.75
1667482200,41.5
1667568600,42.83000183105469
1667831400,43.529998779296875
1667917800,44.16999816894531
1668004200,43.2400016784668
1668090600,44.869998931884766
1668177000,44.91999816894531
1668436200,43.849998474121094
1668522600,43.77000045776367
1668609000,42.93000030517578
1668695400,42.77000045776367
1668781800,43.380001068115234
1669041000,43.38999938964844
1669127400,43.90999984741211
1669213800,44.11000061035156
1669386600,44.2599983215332
1669645800,43.7400016784668
1669732200,44.59000015258789
1669818600,45.38999938964844
1669905000,45.349998474121094
1669991400,45.63999938964844
1670250600,43.90999984741211
1670337000,42.939998626708984
1670423400,43.560001373291016
1670509800,43.560001373291016
1670596200,43.11000061035156
1670855400,43.459999084472656
1670941800,44.25
1671028200,43.290000915527344
1671114600,42.84000015258789
1671201000,42.150001525878906
1671460200,41.95000076293945
1671546600,41.93000030517578
1671633000,42.709999084472656
1671719400,42.849998474121094
1671805800,43.20000076293945
1672151400,43.650001525878906
1672237800,43.349998474121094
1672324200,43.56999969482422
1672410600,43.61000061035156
1672756200,44.63999938964844
1672842600,46.029998779296875
1672929000,45.66999816894531
1673015400,46.310001373291016
1673274600,46.61000061035156
1673361000,46.65999984741211
1673447400,47.11000061035156
1673533800,47.59000015258789
1673620200,47.33000183105469
1673965800,47.439998626708984
1674052200,45.810001373291016
1674138600,45.630001068115234
1674225000,46.459999084472656
1674484200,47.66999816894531
1674570600,46.66999816894531
1674657000,49.150001525878906
1674743400,48.70000076293945
1674829800,48.86000061035156
1675089000,48.79999923706055
1675175400,49.79999923706055
1675261800,49.220001220703125
1675348200,49.150001525878906
1675434600,49.29999923706055
1675693800,48.95000076293945
1675780200,49.66999816894531
1675866600,49.06999969482422
1675953000,48.77000045776367
1676039400,48.70000076293945
1676298600,49.09000015258789
1676385000,49.130001068115234
1676471400,49.08000183105469
1676557800,48.54999923706055
1676644200,48.599998474121094
1676989800,47.689998626708984
1677076200,47.540000915527344
1677162600,47.720001220703125
1677249000,47.63999938964844
1677508200,47.58000183105469
1677594600,47.72999954223633
1677681000,47.310001373291016
1677767400,46.310001373291016
1677853800,47.11000061035156
1678113000,47.119998931884766
1678199400,45.599998474121094
1678285800,45.4900016784668
1678372200,42.29999923706055
1678458600,40.619998931884766
1678714200,36.540000915527344
1678800600,37.5099983215332
1678887000,35.439998626708984
1678973400,36.36000061035156
1679059800,32.95000076293945
1679319000,34.45000076293945
1679405400,37.52000045776367
1679491800,34.790000915527344
1679578200,35.060001373291016
1679664600,34.900001525878906
1679923800,34.869998931884766
1680010200,35.560001373291016
1680096600,36.220001220703125
1680183000,35.45000076293945
1680269400,36.04999923706055
1680528600,35.63999938964844
1680615000,35.060001373291016
1680701400,35.11000061035156
1680787800,35.75
1681133400,35.61000061035156
1681219800,35.529998779296875
1681306200,35.400001525878906
1681392600,35.380001068115234
1681479000,34.970001220703125
1681738200,35.59000015258789
1681824600,35.189998626708984
1681911000,36.0099983215332
1681997400,34.7599983215332
1682083800,33.52000045776367
1682343000,32.790000915527344
1682429400,31.770000457763672
1682515800,31.520000457763672
1682602200,32.56999969482422
1682688600,34.279998779296875
1682947800,32.939998626708984
1683034200,30.6299991607666
1683120600,29.799999237060547
1683207000,28.979999542236328
1683293400,30.739999771118164
1683552600,29.739999771118164
1683639000,29.90999984741211
1683725400,29.450000762939453
1683811800,28.920000076293945
1683898200,29.1299991607666
1684157400,29.649999618530273
1684243800,28.68000030517578
1684330200,30.450000762939453
1684416600,30.489999771118164
1684503000,30.110000610351562
1684762200,30.90999984741211
1684848600,31.139999389648438
1684935000,30.809999465942383
1685021400,30.510000228881836
1685107800,30.670000076293945
1685453400,30.65999984741211
1685539800,29.899999618530273
1685626200,30.520000457763672
1685712600,31.739999771118164
1685971800,31.219999313354492
1686058200,32.630001068115234
1686144600,33.2599983215332
1686231000,33.060001373291016
1686317400,32.86000061035156
1686576600,32.15999984741211
1686663000,32.70000076293945
1686749400,32.099998474121094
1686835800,33.290000915527344
1686922200,33.45000076293945
1687267800,33.58000183105469
1687354200,33.43000030517578
1687440600,32.22999954223633
1687527000,31.8799991607666
1687786200,32.31999969482422
1687872600,32.54999923706055
1687959000,32.31999969482422
1688045400,32.7599983215332
1688131800,33.040000915527344
1688391000,33.58000183105469
1688563800,33.529998779296875
1688650200,32.9900016784668
1688736600,33.540000915527344
1688995800,33.7400016784668
1689082200,34.91999816894531
1689168600,35.11000061035156
1689255000,35.810001373291016
1689341400,35.33000183105469
1689600600,35.2599983215332
1689687000,36.54999923706055
1689773400,38.90999984741211
1689859800,39.13999938964844
1689946200,38.41999816894531
1690205400,39.2599983215332
1690291800,37.86000061035156
1690378200,38.88999938964844
1690464600,38.81999969482422
1690551000,39.540000915527344
1690810200,39.68000030517578
1690896600,38.709999084472656
1690983000,38.43000030517578
1691069400,39.45000076293945
1691155800,39.86000061035156
1691415000,40.119998931884766
1691501400,40.22999954223633
1691587800,39.650001525878906
1691674200,39.4900016784668
1691760600,39.459999084472656
1692019800,38.720001220703125
1692106200,37.63999938964844
1692192600,37.04999923706055
1692279000,36.810001373291016
1692365400,36.84000015258789
1692624600,36.7599983215332
1692711000,35.84000015258789
1692797400,36.25
1692883800,36.130001068115234
1692970200,35.5099983215332
1693229400,36.02000045776367
1693315800,36.47999954223633
1693402200,36.380001068115234
1693488600,36.529998779296875
1693575000,37.06999969482422
1693920600,36.52000045776367
1694007000,36.119998931884766
1694093400,35.630001068115234
1694179800,36.11000061035156
1694439000,36.20000076293945
1694525400,37.0
1694611800,35.150001525878906
1694698200,35.720001220703125
1694784600,35.150001525878906
1695043800,34.75
1695130200,34.59000015258789
1695216600,34.40999984741211
1695303000,33.45000076293945
1695389400,33.380001068115234
1695648600,33.59000015258789
1695735000,33.02000045776367
1695821400,32.52000045776367
1695907800,32.470001220703125
1695994200,33.060001373291016
1696253400,32.13999938964844
1696339800,31.34000015258789
1696426200,31.239999771118164
1696512600,31.8700008392334
1696599000,31.860000610351562
1696858200,32.0099983215332
1696944600,32.59000015258789
1697031000,32.5099983215332
1697117400,32.2599983215332
1697203800,32.16999816894531
1697463000,32.619998931884766
1697549400,34.88999938964844
1697635800,33.369998931884766
1697722200,32.75
1697808600,30.93000030517578
1698067800,31.260000228881836
1698154200,31.389999389648438
1698240600,31.290000915527344
1698327000,31.770000457763672
1698413400,30.639999389648438
1698672600,31.309999465942383
1698759000,31.8799991607666
1698845400,31.860000610351562
1698931800,34.34000015258789
1699018200,35.4900016784668
1699281000,35.27000045776367
1699367400,34.810001373291016
1699453800,34.5099983215332
1699540200,33.90999984741211
1699626600,34.20000076293945
1699885800,34.0
1699972200,36.150001525878906
1700058600,37.18000030517578
1700145000,37.31999969482422
1700231400,37.63999938964844
1700490600,37.630001068115234
1700577000,37.0099983215332
1700663400,36.83000183105469
1700836200,37.20000076293945
1701095400,36.790000915527344
1701181800,37.040000915527344
1701268200,37.790000915527344
1701354600,38.119998931884766
1701441000,39.380001068115234
1701700200,39.4900016784668
1701786600,39.400001525878906
1701873000,39.08000183105469
1701959400,39.72999954223633
1702045800,40.43000030517578
1702305000,40.529998779296875
1702391400,40.45000076293945
1702477800,42.4900016784668
1702564200,45.33000183105469
1702650600,45.0099983215332
1702909800,44.04999923706055
1702996200,44.209999084472656
1703082600,42.459999084472656
1703169000,43.310001373291016
1703255400,43.5099983215332
1703601000,44.06999969482422
1703687400,43.939998626708984
1703773800,43.630001068115234
1703860200,43.279998779296875
1704205800,43.90999984741211
1704292200,42.75
1704378600,43.209999084472656
1704465000,43.810001373291016
1704724200,43.959999084472656
1704810600,43.459999084472656
1704897000,43.400001525878906
1704983400,42.81999969482422
1705069800,42.150001525878906
1705415400,41.380001068115234
1705501800,40.81999969482422
1705588200,40.150001525878906
1705674600,42.0099983215332
1705933800,41.779998779296875
1706020200,41.970001220703125
1706106600,42.47999954223633
1706193000,42.810001373291016
1706279400,42.63999938964844
1706538600,42.95000076293945
1706625000,43.34000015258789
1706711400,41.540000915527344
1706797800,40.88999938964844
1706884200,40.84000015258789
1707143400,40.099998474121094
1707229800,40.099998474121094
1707316200,39.90999984741211
1707402600,40.369998931884766
1707489000,40.18000030517578
1707748200,41.06999969482422
1707834600,39.93000030517578
1707921000,40.5
1708007400,41.54999923706055
1708093800,41.4900016784668
1708439400,41.13999938964844
1708525800,40.81999969482422
1708612200,41.349998474121094
1708698600,41.36000061035156
1708957800,40.84000015258789
1709044200,41.369998931884766
1709130600,41.220001220703125
1709217000,41.959999084472656
1709303400,41.41999816894531
1709562600,42.70000076293945
1709649000,43.25
1709735400,43.09000015258789
1709821800,43.34000015258789
1709908200,43.2599983215332
1710163800,43.52000045776367
1710250200,43.209999084472656
1710336600,43.470001220703125
1710423000,42.349998474121094
1710509400,42.08000183105469
1710768600,42.470001220703125
1710855000,42.220001220703125
1710941400,43.459999084472656
1711027800,44.45000076293945
1711114200,43.59000015258789
1711373400,43.54999923706055
1711459800,43.529998779296875
1711546200,44.0
1711632600,44.70000076293945
1711978200,43.95000076293945
1712064600,43.22999954223633
1712151000,43.11000061035156
1712237400,42.91999816894531
1712323800,43.029998779296875
1712583000,43.720001220703125
1712669400,43.939998626708984
1712755800,42.029998779296875
1712842200,41.91999816894531
1712928600,41.58000183105469
1713187800,41.439998626708984
1713274200,41.0
1713360600,39.52000045776367
1713447000,39.439998626708984
1713533400,40.45000076293945
1713792600,41.04999923706055
1713879000,40.970001220703125
1713965400,41.61000061035156
1714051800,40.9900016784668
1714138200,41.119998931884766
1714397400,41.290000915527344
1714483800,40.630001068115234
1714570200,41.04999923706055
1714656600,40.970001220703125
1714743000,41.40999984741211
1715002200,41.81999969482422
1715088600,41.58000183105469
1715175000,41.689998626708984
1715261400,41.540000915527344
1715347800,41.849998474121094
1715607000,41.4900016784668
1715693400,41.95000076293945
1715779800,42.220001220703125
1715866200,41.650001525878906
1715952600,41.43000030517578
1716211800,40.88999938964844
1716298200,41.18000030517578
1716384600,40.77000045776367
1716471000,40.02000045776367
1716557400,40.529998779296875
1716903000,39.77000045776367
1716989400,39.040000915527344
1717075800,39.380001068115234
1717162200,40.54999923706055
1717421400,39.72999954223633
1717507800,38.959999084472656
1717594200,39.08000183105469
1717680600,39.02000045776367
1717767000,39.02000045776367
1718026200,38.75
1718112600,38.45000076293945
1718199000,39.279998779296875
1718285400,39.2599983215332
1718371800,38.83000183105469
1718631000,39.09000015258789
1718717400,39.290000915527344
1718890200,39.279998779296875
1718976600,39.70000076293945
1719235800,40.54999923706055
1719322200,40.02000045776367
1719408600,39.709999084472656
1719495000,39.68000030517578
1719581400,39.70000076293945
1719840600,39.2400016784668
1719927000,39.970001220703125
1720013400,39.5099983215332
1720186200,39.040000915527344
1720445400,39.459999084472656
1720531800,39.869998931884766
1720618200,40.79999923706055
1720704600,41.93000030517578
1720791000,42.099998474121094
1721050200,42.349998474121094
1721136600,43.290000915527344
1721223000,45.2599983215332
1721309400,44.40999984741211
1721395800,44.7599983215332
1721655000,45.040000915527344
1721741400,45.54999923706055
1721827800,44.77000045776367
1721914200,45.09000015258789
1722000600,45.459999084472656
1722259800,45.369998931884766
1722346200,45.470001220703125
1722432600,44.880001068115234
1722519000,43.47999954223633
1722605400,42.349998474121094
1722864600,40.79999923706055
1722951000,41.66999816894531
1723037400,41.38999938964844
1723123800,41.7599983215332
1723210200,42.06999969482422
1723469400,41.470001220703125
1723555800,42.400001525878906
1723642200,42.34000015258789
1723728600,42.810001373291016
1723815000,43.189998626708984
1724074200,43.65999984741211
1724160600,43.7400016784668
1724247000,43.70000076293945
1724333400,44.189998626708984
1724419800,45.38999938964844
1724679000,45.619998931884766
1724765400,45.72999954223633
1724851800,46.130001068115234
1724938200,46.529998779296875
1725024600,47.22999954223633
1725370200,46.38999938964844
1725456600,46.060001373291016
1725543000,45.540000915527344
1725629400,44.4900016784668
1725888600,45.2599983215332
1725975000,45.029998779296875
1726061400,44.75
1726147800,43.849998474121094
1726234200,44.619998931884766
1726493400,44.689998626708984
1726579800,44.68000030517578
1726666200,45.18000030517578
1726752600,46.470001220703125
1726839000,46.0099983215332
1727098200,45.86000061035156
1727184600,45.63999938964844
1727271000,44.75
1727357400,45.29999923706055
1727443800,45.47999954223633
1727703000,45.72999954223633
1727789400,44.459999084472656
1727875800,44.25
1727962200,43.97999954223633
1728048600,44.70000076293945
1728307800,44.470001220703125
1728394200,44.2599983215332
1728480600,45.099998474121094
1728567000,44.939998626708984
1728653400,46.2599983215332
1728912600,47.119998931884766
1728999000,47.0
1729085400,49.209999084472656
1729171800,49.970001220703125
1729258200,49.15999984741211
1729517400,47.91999816894531
1729603800,48.029998779296875
1729690200,48.529998779296875
1729776600,48.45000076293945
1729863000,47.7400016784668
1730122200,48.59000015258789
1730208600,48.220001220703125
1730295000,48.68000030517578
1730381400,48.310001373291016
1730467800,47.84000015258789
1730730600,47.189998626708984
1730817000,47.61000061035156
1730903400,51.2599983215332
1730989800,49.560001373291016
1731076200,50.209999084472656
1731335400,51.040000915527344
1731421800,50.7599983215332
1731508200,51.16999816894531
1731594600,50.310001373291016
1731681000,49.900001525878906
1731940200,50.61000061035156
1732026600,50.400001525878906
1732113000,50.7400016784668
1732199400,51.38999938964844
1732285800,52.4900016784668
1732545000,53.630001068115234
1732631400,53.65999984741211
1732717800,53.47999954223633
1732890600,53.290000915527344
1733149800,52.77000045776367
1733236200,52.099998474121094
1733322600,52.0099983215332
1733409000,52.119998931884766
1733495400,52.18000030517578
1733754600,51.310001373291016
1733841000,51.56999969482422
1733927400,51.31999969482422
1734013800,51.099998474121094
1734100200,51.029998779296875
1734359400,51.36000061035156
1734445800,49.97999954223633
1734532200,47.61000061035156
1734618600,47.40999984741211
1734705000,47.91999816894531
1734964200,48.31999969482422
1735050600,48.83000183105469
1735223400,49.0099983215332
1735309800,48.4900016784668
1735569000,48.25
