unixday,close
1651757400,49.45000076293945
1651843800,49.060001373291016
1652103000,48.56999969482422
1652189400,47.459999084472656
1652275800,46.849998474121094
1652362200,46.470001220703125
1652448600,46.310001373291016
1652707800,46.119998931884766
1652794200,47.88999938964844
1652880600,46.36000061035156
1652967000,46.119998931884766
1653053400,45.68000030517578
1653312600,47.27000045776367
1653399000,46.810001373291016
1653485400,47.619998931884766
1653571800,48.40999984741211
1653658200,49.130001068115234
1654003800,49.7400016784668
1654090200,48.91999816894531
1654176600,49.75
1654263000,49.09000015258789
1654522200,49.5
1654608600,49.7599983215332
1654695000,49.04999923706055
1654781400,47.709999084472656
1654867800,45.95000076293945
1655127000,46.63999938964844
1655213400,46.2400016784668
1655299800,46.58000183105469
1655386200,45.84000015258789
1655472600,46.290000915527344
1655818200,47.04999923706055
1655904600,47.22999954223633
1655991000,46.86000061035156
1656077400,49.220001220703125
1656336600,48.56999969482422
1656423000,48.369998931884766
1656509400,47.400001525878906
1656595800,47.43000030517578
1656682200,48.20000076293945
1657027800,48.63999938964844
1657114200,47.650001525878906
1657200600,48.0099983215332
1657287000,47.70000076293945
1657546200,47.400001525878906
1657632600,47.209999084472656
1657719000,46.11000061035156
1657805400,45.20000076293945
1657891800,47.40999984741211
1658151000,47.099998474121094
1658237400,48.310001373291016
1658323800,48.02000045776367
1658410200,48.349998474121094
1658496600,48.13999938964844
1658755800,49.11000061035156
1658842200,48.470001220703125
1658928600,49.54999923706055
1659015000,49.560001373291016
1659101400,50.470001220703125
1659360600,50.29999923706055
1659447000,49.619998931884766
1659533400,50.400001525878906
1659619800,49.27000045776367
1659706200,50.099998474121094
1659965400,49.75
1660051800,49.790000915527344
1660138200,50.900001525878906
1660224600,51.02000045776367
1660311000,51.75
1660570200,51.41999816894531
1660656600,52.0099983215332
1660743000,51.20000076293945
1660829400,51.45000076293945
1660915800,50.630001068115234
1661175000,49.349998474121094
1661261400,49.27000045776367
1661347800,49.11000061035156
1661434200,49.630001068115234
1661520600,48.189998626708984
1661779800,47.939998626708984
1661866200,47.38999938964844
1661952600,46.84000015258789
1662039000,46.869998931884766
1662125400,46.4900016784668
1662471000,46.02000045776367
1662557400,47.099998474121094
1662643800,48.04999923706055
1662730200,48.47999954223633
1662989400,49.540000915527344
1663075800,47.11000061035156
1663162200,47.349998474121094
1663248600,48.119998931884766
1663335000,47.619998931884766
1663594200,47.9900016784668
1663680600,47.290000915527344
1663767000,46.0
1663853400,44.79999923706055
1663939800,44.34000015258789
1664199000,43.41999816894531
1664285400,43.040000915527344
1664371800,44.25
1664458200,43.970001220703125
1664544600,43.540000915527344
1664803800,44.709999084472656
1664890200,46.560001373291016
1664976600,45.86000061035156
1665063000,44.880001068115234
1665149400,43.529998779296875
1665408600,43.310001373291016
1665495000,42.43000030517578
1665581400,42.06999969482422
1665667800,44.08000183105469
1665754200,43.0
1666013400,44.43000030517578
1666099800,43.369998931884766
1666186200,42.439998626708984
1666272600,40.41999816894531
1666359000,41.5099983215332
1666618200,42.65999984741211
1666704600,43.849998474121094
1666791000,44.209999084472656
1666877400,44.18000030517578
1666963800,45.04999923706055
1667223000,44.790000915527344
1667309400,44.81999969482422
1667395800,43.91999816894531
1667482200,42.65999984741211
1667568600,43.65999984741211
1667831400,43.97999954223633
1667917800,44.4900016784668
1668004200,42.689998626708984
1668090600,46.040000915527344
1668177000,47.2599983215332
1668436200,46.04999923706055
1668522600,46.33000183105469
1668609000,45.529998779296875
1668695400,45.119998931884766
1668781800,45.65999984741211
1669041000,46.130001068115234
1669127400,46.41999816894531
1669213800,46.43000030517578
1669386600,46.91999816894531
1669645800,45.31999969482422
1669732200,45.90999984741211
1669818600,46.810001373291016
1669905000,46.220001220703125
1669991400,45.060001373291016
1670250600,42.59000015258789
1670337000,41.88999938964844
1670423400,41.84000015258789
1670509800,42.060001373291016
1670596200,42.08000183105469
1670855400,43.459999084472656
1670941800,43.189998626708984
1671028200,42.220001220703125
1671114600,41.4900016784668
1671201000,41.29999923706055
1671460200,41.119998931884766
1671546600,41.119998931884766
1671633000,41.75
1671719400,42.47999954223633
1671805800,42.59000015258789
1672151400,42.84000015258789
1672237800,42.54999923706055
1672324200,43.20000076293945
1672410600,43.029998779296875
1672756200,43.630001068115234
1672842600,44.849998474121094
1672929000,44.439998626708984
1673015400,45.86000061035156
1673274600,45.79999923706055
1673361000,46.0
1673447400,46.369998931884766
1673533800,47.18000030517578
1673620200,47.56999969482422
1673965800,47.150001525878906
1674052200,45.7400016784668
1674138600,47.709999084472656
1674225000,47.91999816894531
1674484200,48.84000015258789
1674570600,48.34000015258789
1674657000,48.779998779296875
1674743400,48.86000061035156
1674829800,48.84000015258789
1675089000,48.45000076293945
1675175400,49.38999938964844
1675261800,49.630001068115234
1675348200,50.38999938964844
1675434600,50.09000015258789
1675693800,49.599998474121094
1675780200,50.029998779296875
1675866600,49.2599983215332
1675953000,47.93000030517578
1676039400,48.380001068115234
1676298600,49.099998474121094
1676385000,48.81999969482422
1676471400,48.900001525878906
1676557800,47.959999084472656
1676644200,48.4900016784668
1676989800,47.13999938964844
1677076200,47.08000183105469
1677162600,46.68000030517578
1677249000,47.08000183105469
1677508200,47.13999938964844
1677594600,46.95000076293945
1677681000,46.70000076293945
1677767400,45.5
1677853800,46.2400016784668
1678113000,46.13999938964844
1678199400,44.08000183105469
1678285800,43.77000045776367
1678372200,41.619998931884766
1678458600,38.84000015258789
1678714200,32.2400016784668
1678800600,31.8799991607666
1678887000,32.099998474121094
1678973400,32.939998626708984
1679059800,30.559999465942383
1679319000,30.90999984741211
1679405400,33.70000076293945
1679491800,32.4900016784668
1679578200,32.56999969482422
1679664600,32.88999938964844
1679923800,33.08000183105469
1680010200,33.41999816894531
1680096600,34.470001220703125
1680183000,33.849998474121094
1680269400,34.099998474121094
1680528600,33.130001068115234
1680615000,31.950000762939453
1680701400,32.02000045776367
1680787800,32.7400016784668
1681133400,33.16999816894531
1681219800,33.70000076293945
1681306200,33.209999084472656
1681392600,33.84000015258789
1681479000,33.25
1681738200,34.2599983215332
1681824600,33.849998474121094
1681911000,34.790000915527344
1681997400,33.47999954223633
1682083800,31.469999313354492
1682343000,31.81999969482422
1682429400,30.43000030517578
1682515800,30.600000381469727
1682602200,31.3799991607666
1682688600,32.58000183105469
1682947800,31.520000457763672
1683034200,29.1200008392334
1683120600,28.1299991607666
1683207000,26.209999084472656
1683293400,28.690000534057617
1683552600,28.75
1683639000,28.600000381469727
1683725400,27.899999618530273
1683811800,26.829999923706055
1683898200,27.299999237060547
1684157400,27.8700008392334
1684243800,27.170000076293945
1684330200,28.920000076293945
1684416600,29.84000015258789
1684503000,29.700000762939453
1684762200,30.579999923706055
1684848600,30.75
1684935000,30.399999618530273
1685021400,30.530000686645508
1685107800,30.700000762939453
1685453400,31.09000015258789
1685539800,30.469999313354492
1685626200,30.959999084472656
1685712600,32.08000183105469
1685971800,31.739999771118164
1686058200,33.04999923706055
1686144600,33.47999954223633
1686231000,33.150001525878906
1686317400,32.630001068115234
1686576600,31.950000762939453
1686663000,32.400001525878906
1686749400,31.719999313354492
1686835800,32.220001220703125
1686922200,31.899999618530273
1687267800,31.350000381469727
1687354200,31.5
1687440600,30.610000610351562
1687527000,30.0
1687786200,30.09000015258789
1687872600,30.489999771118164
1687959000,30.469999313354492
1688045400,30.639999389648438
1688131800,30.350000381469727
1688391000,31.389999389648438
1688563800,30.989999771118164
1688650200,30.81999969482422
1688736600,31.8799991607666
1688995800,32.189998626708984
1689082200,32.47999954223633
1689168600,33.02000045776367
1689255000,33.619998931884766
1689341400,33.099998474121094
1689600600,33.43000030517578
1689687000,34.5099983215332
1689773400,35.59000015258789
1689859800,33.060001373291016
1689946200,33.04999923706055
1690205400,33.5
1690291800,32.58000183105469
1690378200,33.36000061035156
1690464600,31.989999771118164
1690551000,33.0099983215332
1690810200,33.220001220703125
1690896600,32.79999923706055
1690983000,32.310001373291016
1691069400,32.279998779296875
1691155800,32.06999969482422
1691415000,32.599998474121094
1691501400,32.40999984741211
1691587800,31.469999313354492
1691674200,31.469999313354492
1691760600,31.729999542236328
1692019800,30.56999969482422
1692106200,29.600000381469727
1692192600,29.100000381469727
1692279000,28.969999313354492
1692365400,28.780000686645508
1692624600,28.610000610351562
1692711000,28.049999237060547
1692797400,28.479999542236328
1692883800,28.860000610351562
1692970200,28.809999465942383
1693229400,29.3700008392334
1693315800,30.329999923706055
1693402200,30.25
1693488600,30.549999237060547
1693575000,30.899999618530273
1693920600,30.440000534057617
1694007000,29.719999313354492
1694093400,29.270000457763672
1694179800,29.780000686645508
1694439000,30.110000610351562
1694525400,30.010000228881836
1694611800,28.6200008392334
1694698200,29.420000076293945
1694784600,29.0
1695043800,28.670000076293945
1695130200,28.600000381469727
1695216600,28.3700008392334
1695303000,28.15999984741211
1695389400,28.06999969482422
1695648600,28.84000015258789
1695735000,28.25
1695821400,27.969999313354492
1695907800,28.229999542236328
1695994200,28.610000610351562
1696253400,27.6299991607666
1696339800,27.190000534057617
1696426200,27.170000076293945
1696512600,27.280000686645508
1696599000,27.31999969482422
1696858200,27.43000030517578
1696944600,29.25
1697031000,29.610000610351562
1697117400,28.8799991607666
1697203800,28.40999984741211
1697463000,29.0
1697549400,29.81999969482422
1697635800,28.739999771118164
1697722200,28.059999465942383
1697808600,27.15999984741211
1698067800,27.030000686645508
1698154200,27.559999465942383
1698240600,27.959999084472656
1698327000,28.510000228881836
1698413400,27.6200008392334
1698672600,28.18000030517578
1698759000,28.360000610351562
1698845400,28.489999771118164
1698931800,29.969999313354492
1699018200,31.190000534057617
1699281000,30.739999771118164
1699367400,30.520000457763672
1699453800,30.399999618530273
1699540200,29.149999618530273
1699626600,29.389999389648438
1699885800,29.350000381469727
1699972200,30.979999542236328
1700058600,31.90999984741211
1700145000,31.450000762939453
1700231400,31.969999313354492
1700490600,32.040000915527344
1700577000,31.579999923706055
1700663400,31.489999771118164
1700836200,31.780000686645508
1701095400,31.440000534057617
1701181800,31.559999465942383
1701268200,32.130001068115234
1701354600,32.13999938964844
1701441000,33.27000045776367
1701700200,33.279998779296875
1701786600,33.150001525878906
1701873000,33.040000915527344
1701959400,33.959999084472656
1702045800,34.33000183105469
1702305000,34.43000030517578
1702391400,34.099998474121094
1702477800,35.4900016784668
1702564200,37.63999938964844
1702650600,36.70000076293945
1702909800,36.34000015258789
1702996200,36.720001220703125
1703082600,35.790000915527344
1703169000,36.4900016784668
1703255400,36.7599983215332
1703601000,37.11000061035156
1703687400,37.2400016784668
1703773800,37.290000915527344
1703860200,36.91999816894531
1704205800,37.5099983215332
1704292200,36.5099983215332
1704378600,36.970001220703125
1704465000,37.599998474121094
1704724200,38.0
1704810600,37.68000030517578
1704897000,37.72999954223633
1704983400,37.34000015258789
1705069800,36.7400016784668
1705415400,36.18000030517578
1705501800,35.779998779296875
1705588200,35.97999954223633
1705674600,37.470001220703125
1705933800,37.0099983215332
1706020200,36.81999969482422
1706106600,37.54999923706055
1706193000,37.5099983215332
1706279400,37.84000015258789
1706538600,38.09000015258789
1706625000,38.16999816894531
1706711400,37.060001373291016
1706797800,36.5
1706884200,36.790000915527344
1707143400,36.25
1707229800,36.25
1707316200,36.0099983215332
1707402600,35.5099983215332
1707489000,35.84000015258789
1707748200,36.0099983215332
1707834600,34.939998626708984
1707921000,35.40999984741211
1708007400,36.33000183105469
1708093800,36.099998474121094
1708439400,35.560001373291016
1708525800,35.77000045776367
1708612200,35.63999938964844
1708698600,35.2400016784668
1708957800,34.529998779296875
1709044200,34.880001068115234
1709130600,34.810001373291016
1709217000,34.97999954223633
1709303400,35.2599983215332
1709562600,36.16999816894531
1709649000,37.06999969482422
1709735400,37.27000045776367
1709821800,36.91999816894531
1709908200,37.439998626708984
1710163800,37.22999954223633
1710250200,36.93000030517578
1710336600,36.45000076293945
1710423000,35.02000045776367
1710509400,34.86000061035156
1710768600,34.93000030517578
1710855000,35.70000076293945
1710941400,36.81999969482422
1711027800,38.04999923706055
1711114200,37.689998626708984
1711373400,37.599998474121094
1711459800,37.599998474121094
1711546200,38.59000015258789
1711632600,38.97999954223633
1711978200,38.369998931884766
1712064600,37.88999938964844
1712151000,37.95000076293945
1712237400,37.939998626708984
1712323800,38.09000015258789
1712583000,38.849998474121094
1712669400,38.970001220703125
1712755800,37.5
1712842200,37.29999923706055
1712928600,36.77000045776367
1713187800,36.70000076293945
1713274200,35.63999938964844
1713360600,35.65999984741211
1713447000,35.709999084472656
1713533400,36.79999923706055
1713792600,38.060001373291016
1713879000,38.84000015258789
1713965400,38.790000915527344
1714051800,37.970001220703125
1714138200,38.16999816894531
1714397400,38.310001373291016
1714483800,37.54999923706055
1714570200,38.04999923706055
1714656600,38.349998474121094
1714743000,38.849998474121094
1715002200,39.41999816894531
1715088600,39.11000061035156
1715175000,39.38999938964844
1715261400,39.099998474121094
1715347800,39.470001220703125
1715607000,39.18000030517578
1715693400,39.38999938964844
1715779800,40.18000030517578
1715866200,40.150001525878906
1715952600,39.970001220703125
1716211800,39.029998779296875
1716298200,39.540000915527344
1716384600,38.88999938964844
1716471000,38.2400016784668
1716557400,38.400001525878906
1716903000,37.75
1716989400,37.459999084472656
1717075800,37.119998931884766
1717162200,37.75
1717421400,37.11000061035156
1717507800,36.650001525878906
1717594200,36.630001068115234
1717680600,36.41999816894531
1717767000,36.16999816894531
1718026200,36.02000045776367
1718112600,35.68000030517578
1718199000,36.810001373291016
1718285400,36.36000061035156
1718371800,35.40999984741211
1718631000,35.79999923706055
1718717400,36.56999969482422
1718890200,36.630001068115234
1718976600,36.790000915527344
1719235800,37.459999084472656
1719322200,37.04999923706055
1719408600,36.88999938964844
1719495000,37.84000015258789
1719581400,38.849998474121094
1719840600,39.25
1719927000,39.560001373291016
1720013400,38.869998931884766
1720186200,38.220001220703125
1720445400,38.25
1720531800,38.90999984741211
1720618200,39.2599983215332
1720704600,40.38999938964844
1720791000,40.5099983215332
1721050200,41.400001525878906
1721136600,42.439998626708984
1721223000,43.099998474121094
1721309400,42.439998626708984
1721395800,42.40999984741211
1721655000,43.779998779296875
1721741400,44.150001525878906
1721827800,43.61000061035156
1721914200,44.119998931884766
1722000600,44.41999816894531
1722259800,44.459999084472656
1722346200,44.939998626708984
1722432600,44.689998626708984
1722519000,43.349998474121094
1722605400,42.119998931884766
1722864600,41.18000030517578
1722951000,41.650001525878906
1723037400,41.099998474121094
1723123800,42.06999969482422
1723210200,41.560001373291016
1723469400,41.220001220703125
1723555800,41.689998626708984
1723642200,41.900001525878906
1723728600,42.369998931884766
1723815000,42.529998779296875
1724074200,42.95000076293945
1724160600,42.2599983215332
1724247000,42.09000015258789
1724333400,41.869998931884766
1724419800,43.84000015258789
1724679000,44.220001220703125
1724765400,43.90999984741211
1724851800,43.939998626708984
1724938200,43.90999984741211
1725024600,44.459999084472656
1725370200,44.220001220703125
1725456600,43.619998931884766
1725543000,43.150001525878906
1725629400,42.060001373291016
1725888600,42.599998474121094
1725975000,41.91999816894531
1726061400,41.650001525878906
1726147800,41.630001068115234
1726234200,41.84000015258789
1726493400,42.130001068115234
1726579800,41.880001068115234
1726666200,42.02000045776367
1726752600,42.93000030517578
1726839000,42.31999969482422
1727098200,42.189998626708984
1727184600,41.97999954223633
1727271000,41.72999954223633
1727357400,42.33000183105469
1727443800,42.52000045776367
1727703000,42.77000045776367
1727789400,41.720001220703125
1727875800,41.77000045776367
1727962200,41.4900016784668
1728048600,42.38999938964844
1728307800,42.0
1728394200,42.130001068115234
1728480600,42.630001068115234
1728567000,42.4900016784668
1728653400,43.2599983215332
1728912600,43.59000015258789
1728999000,43.90999984741211
1729085400,44.529998779296875
1729171800,42.95000076293945
1729258200,43.66999816894531
1729517400,42.43000030517578
1729603800,43.38999938964844
1729690200,43.439998626708984
1729776600,43.41999816894531
1729863000,42.630001068115234
1730122200,43.290000915527344
1730208600,43.09000015258789
1730295000,43.310001373291016
1730381400,43.04999923706055
1730467800,42.81999969482422
1730730600,42.06999969482422
1730817000,42.31999969482422
1730903400,47.0
1730989800,46.20000076293945
1731076200,45.220001220703125
1731335400,46.439998626708984
1731421800,46.65999984741211
1731508200,46.5099983215332
1731594600,46.25
1731681000,46.54999923706055
1731940200,46.790000915527344
1732026600,46.630001068115234
1732113000,46.18000030517578
1732199400,46.810001373291016
1732285800,47.959999084472656
1732545000,48.099998474121094
1732631400,47.70000076293945
1732717800,47.75
1732890600,47.68000030517578
1733149800,46.97999954223633
1733236200,46.43000030517578
1733322600,46.220001220703125
1733409000,47.16999816894531
1733495400,47.2599983215332
1733754600,46.79999923706055
1733841000,46.459999084472656
1733927400,45.65999984741211
1734013800,45.720001220703125
1734100200,45.779998779296875
1734359400,45.290000915527344
1734445800,45.130001068115234
1734532200,43.11000061035156
1734618600,42.54999923706055
1734705000,43.31999969482422
1734964200,43.540000915527344
1735050600,43.9900016784668
1735223400,44.0
1735309800,43.66999816894531
1735569000,43.369998931884766
