unixday,close
1651498200,48.709999084472656
1651584600,50.099998474121094
1651671000,52.22999954223633
1651757400,51.310001373291016
1651843800,51.619998931884766
1652103000,49.88999938964844
1652189400,48.75
1652275800,47.65999984741211
1652362200,46.560001373291016
1652448600,47.63999938964844
1652707800,47.459999084472656
1652794200,51.04999923706055
1652880600,49.31999969482422
1652967000,49.779998779296875
1653053400,49.75
1653312600,52.77000045776367
1653399000,52.68000030517578
1653485400,52.70000076293945
1653571800,54.09000015258789
1653658200,53.619998931884766
1654003800,53.40999984741211
1654090200,52.38999938964844
1654176600,52.43000030517578
1654263000,51.33000183105469
1654522200,51.400001525878906
1654608600,52.099998474121094
1654695000,51.40999984741211
1654781400,49.970001220703125
1654867800,47.709999084472656
1655127000,45.689998626708984
1655213400,45.959999084472656
1655299800,47.58000183105469
1655386200,46.88999938964844
1655472600,46.52000045776367
1655818200,47.959999084472656
1655904600,47.20000076293945
1655991000,46.349998474121094
1656077400,47.86000061035156
1656336600,47.83000183105469
1656423000,47.209999084472656
1656509400,47.099998474121094
1656595800,45.9900016784668
1656682200,46.869998931884766
1657027800,46.61000061035156
1657114200,46.150001525878906
1657200600,46.93000030517578
1657287000,46.81999969482422
1657546200,46.189998626708984
1657632600,46.130001068115234
1657719000,45.5
1657805400,44.13999938964844
1657891800,49.97999954223633
1658151000,50.06999969482422
1658237400,52.130001068115234
1658323800,52.45000076293945
1658410200,52.59000015258789
1658496600,51.90999984741211
1658755800,52.15999984741211
1658842200,51.400001525878906
1658928600,52.349998474121094
1659015000,52.22999954223633
1659101400,51.900001525878906
1659360600,51.91999816894531
1659447000,50.75
1659533400,51.61000061035156
1659619800,51.2599983215332
1659706200,51.65999984741211
1659965400,51.470001220703125
1660051800,52.09000015258789
1660138200,53.189998626708984
1660224600,54.0
1660311000,54.380001068115234
1660570200,54.06999969482422
1660656600,54.18000030517578
1660743000,53.7599983215332
1660829400,53.54999923706055
1660915800,52.61000061035156
1661175000,51.25
1661261400,50.95000076293945
1661347800,51.0099983215332
1661434200,52.060001373291016
1661520600,49.779998779296875
1661779800,49.369998931884766
1661866200,49.08000183105469
1661952600,48.810001373291016
1662039000,48.75
1662125400,48.84000015258789
1662471000,48.220001220703125
1662557400,48.630001068115234
1662643800,49.900001525878906
1662730200,50.66999816894531
1662989400,50.869998931884766
1663075800,49.0
1663162200,48.43000030517578
1663248600,48.439998626708984
1663335000,48.11000061035156
1663594200,48.2400016784668
1663680600,47.25
1663767000,46.33000183105469
1663853400,45.58000183105469
1663939800,44.2599983215332
1664199000,42.9900016784668
1664285400,42.59000015258789
1664371800,43.400001525878906
1664458200,42.38999938964844
1664544600,41.66999816894531
1664803800,42.560001373291016
1664890200,44.40999984741211
1664976600,43.84000015258789
1665063000,43.060001373291016
1665149400,42.189998626708984
1665408600,41.599998474121094
1665495000,40.45000076293945
1665581400,40.84000015258789
1665667800,42.95000076293945
1665754200,43.22999954223633
1666013400,43.59000015258789
1666099800,44.150001525878906
1666186200,43.34000015258789
1666272600,42.91999816894531
1666359000,44.2599983215332
1666618200,44.40999984741211
1666704600,45.31999969482422
1666791000,45.40999984741211
1666877400,45.439998626708984
1666963800,46.130001068115234
1667223000,45.86000061035156
1667309400,46.220001220703125
1667395800,45.54999923706055
1667482200,44.58000183105469
1667568600,45.130001068115234
1667831400,45.72999954223633
1667917800,46.119998931884766
1668004200,45.36000061035156
1668090600,48.41999816894531
1668177000,50.189998626708984
1668436200,49.02000045776367
1668522600,49.029998779296875
1668609000,48.369998931884766
1668695400,48.25
1668781800,48.65999984741211
1669041000,48.880001068115234
1669127400,49.33000183105469
1669213800,48.2400016784668
1669386600,48.290000915527344
1669645800,47.22999954223633
1669732200,47.56999969482422
1669818600,48.40999984741211
1669905000,47.779998779296875
1669991400,47.2400016784668
1670250600,45.63999938964844
1670337000,44.97999954223633
1670423400,44.66999816894531
1670509800,44.689998626708984
1670596200,44.86000061035156
1670855400,45.77000045776367
1670941800,46.59000015258789
1671028200,45.97999954223633
1671114600,44.619998931884766
1671201000,44.349998474121094
1671460200,43.93000030517578
1671546600,43.810001373291016
1671633000,44.810001373291016
1671719400,43.9900016784668
1671805800,44.2599983215332
1672151400,44.38999938964844
1672237800,44.619998931884766
1672324200,45.15999984741211
1672410600,45.22999954223633
1672756200,45.779998779296875
1672842600,46.959999084472656
1672929000,46.75
1673015400,47.310001373291016
1673274600,47.540000915527344
1673361000,48.189998626708984
1673447400,48.709999084472656
1673533800,49.09000015258789
1673620200,49.91999816894531
1673965800,50.310001373291016
1674052200,49.43000030517578
1674138600,49.369998931884766
1674225000,51.09000015258789
1674484200,51.97999954223633
1674570600,51.41999816894531
1674657000,51.900001525878906
1674743400,52.189998626708984
1674829800,51.86000061035156
1675089000,51.75
1675175400,52.220001220703125
1675261800,52.150001525878906
1675348200,52.220001220703125
1675434600,50.95000076293945
1675693800,50.86000061035156
1675780200,51.130001068115234
1675866600,51.150001525878906
1675953000,49.97999954223633
1676039400,50.11000061035156
1676298600,51.0
1676385000,51.61000061035156
1676471400,51.81999969482422
1676557800,51.459999084472656
1676644200,51.41999816894531
1676989800,49.84000015258789
1677076200,50.040000915527344
1677162600,50.380001068115234
1677249000,50.18000030517578
1677508200,50.470001220703125
1677594600,50.689998626708984
1677681000,51.5
1677767400,51.400001525878906
1677853800,52.349998474121094
1678113000,52.18000030517578
1678199400,51.08000183105469
1678285800,50.68000030517578
1678372200,48.599998474121094
1678458600,48.34000015258789
1678714200,44.7400016784668
1678800600,47.400001525878906
1678887000,44.81999969482422
1678973400,45.619998931884766
1679059800,44.25
1679319000,44.09000015258789
1679405400,45.06999969482422
1679491800,43.709999084472656
1679578200,43.45000076293945
1679664600,43.11000061035156
1679923800,44.779998779296875
1680010200,45.220001220703125
1680096600,45.95000076293945
1680183000,46.06999969482422
1680269400,46.88999938964844
1680528600,46.709999084472656
1680615000,46.09000015258789
1680701400,45.77000045776367
1680787800,45.86000061035156
1681133400,46.52000045776367
1681219800,47.20000076293945
1681306200,46.91999816894531
1681392600,47.29999923706055
1681479000,49.560001373291016
1681738200,49.689998626708984
1681824600,50.08000183105469
1681911000,50.400001525878906
1681997400,49.400001525878906
1682083800,49.029998779296875
1682343000,49.029998779296875
1682429400,47.900001525878906
1682515800,46.86000061035156
1682602200,47.029998779296875
1682688600,47.06999969482422
1682947800,47.25
1683034200,46.0
1683120600,45.66999816894531
1683207000,44.900001525878906
1683293400,46.31999969482422
1683552600,46.36000061035156
1683639000,46.52000045776367
1683725400,46.369998931884766
1683811800,46.029998779296875
1683898200,45.45000076293945
1684157400,46.04999923706055
1684243800,45.279998779296875
1684330200,47.08000183105469
1684416600,46.38999938964844
1684503000,45.709999084472656
1684762200,45.790000915527344
1684848600,45.90999984741211
1684935000,44.4900016784668
1685021400,44.22999954223633
1685107800,44.599998474121094
1685453400,44.70000076293945
1685539800,44.31999969482422
1685626200,44.84000015258789
1685712600,46.31999969482422
1685971800,46.2400016784668
1686058200,47.220001220703125
1686144600,48.0099983215332
1686231000,48.099998474121094
1686317400,48.29999923706055
1686576600,48.45000076293945
1686663000,48.689998626708984
1686749400,48.2400016784668
1686835800,48.560001373291016
1686922200,48.189998626708984
1687267800,47.61000061035156
1687354200,47.40999984741211
1687440600,46.630001068115234
1687527000,46.02000045776367
1687786200,46.2400016784668
1687872600,46.400001525878906
1687959000,46.22999954223633
1688045400,46.290000915527344
1688131800,46.040000915527344
1688391000,46.7400016784668
1688563800,46.79999923706055
1688650200,45.380001068115234
1688736600,45.7400016784668
1688995800,45.66999816894531
1689082200,46.529998779296875
1689168600,47.380001068115234
1689255000,47.68000030517578
1689341400,45.75
1689600600,46.2599983215332
1689687000,47.02000045776367
1689773400,47.52000045776367
1689859800,47.40999984741211
1689946200,47.04999923706055
1690205400,47.65999984741211
1690291800,47.09000015258789
1690378200,47.4900016784668
1690464600,47.880001068115234
1690551000,47.40999984741211
1690810200,47.65999984741211
1690896600,47.06999969482422
1690983000,46.310001373291016
1691069400,46.209999084472656
1691155800,45.709999084472656
1691415000,45.83000183105469
1691501400,45.15999984741211
1691587800,44.439998626708984
1691674200,44.34000015258789
1691760600,44.56999969482422
1692019800,44.099998474121094
1692106200,43.209999084472656
1692192600,42.63999938964844
1692279000,42.459999084472656
1692365400,42.25
1692624600,42.06999969482422
1692711000,41.02000045776367
1692797400,41.08000183105469
1692883800,41.08000183105469
1692970200,41.2400016784668
1693229400,41.31999969482422
1693315800,41.720001220703125
1693402200,41.369998931884766
1693488600,41.290000915527344
1693575000,41.59000015258789
1693920600,41.36000061035156
1694007000,41.369998931884766
1694093400,40.72999954223633
1694179800,40.59000015258789
1694439000,40.59000015258789
1694525400,41.68000030517578
1694611800,42.369998931884766
1694698200,43.13999938964844
1694784600,42.709999084472656
1695043800,42.63999938964844
1695130200,42.68000030517578
1695216600,42.29999923706055
1695303000,41.709999084472656
1695389400,40.91999816894531
1695648600,41.02000045776367
1695735000,40.220001220703125
1695821400,40.459999084472656
1695907800,41.20000076293945
1695994200,41.130001068115234
1696253400,40.5
1696339800,39.86000061035156
1696426200,39.810001373291016
1696512600,39.880001068115234
1696599000,40.56999969482422
1696858200,40.7400016784668
1696944600,41.439998626708984
1697031000,41.529998779296875
1697117400,41.529998779296875
1697203800,41.43000030517578
1697463000,40.95000076293945
1697549400,41.20000076293945
1697635800,40.470001220703125
1697722200,40.060001373291016
1697808600,39.68000030517578
1698067800,38.88999938964844
1698154200,38.93000030517578
1698240600,38.61000061035156
1698327000,39.34000015258789
1698413400,38.2400016784668
1698672600,38.93000030517578
1698759000,39.4900016784668
1698845400,39.599998474121094
1698931800,41.349998474121094
1699018200,42.2599983215332
1699281000,42.040000915527344
1699367400,41.959999084472656
1699453800,41.81999969482422
1699540200,41.5
1699626600,42.08000183105469
1699885800,42.70000076293945
1699972200,44.36000061035156
1700058600,44.880001068115234
1700145000,44.66999816894531
1700231400,45.36000061035156
1700490600,45.2599983215332
1700577000,45.09000015258789
1700663400,45.02000045776367
1700836200,45.22999954223633
1701095400,45.08000183105469
1701181800,44.86000061035156
1701268200,45.75
1701354600,46.099998474121094
1701441000,47.22999954223633
1701700200,47.369998931884766
1701786600,46.70000076293945
1701873000,47.86000061035156
1701959400,48.5
1702045800,48.88999938964844
1702305000,48.150001525878906
1702391400,48.060001373291016
1702477800,49.34000015258789
1702564200,50.2400016784668
1702650600,49.83000183105469
1702909800,49.65999984741211
1702996200,50.93000030517578
1703082600,50.06999969482422
1703169000,50.599998474121094
1703255400,50.86000061035156
1703601000,51.34000015258789
1703687400,51.459999084472656
1703773800,51.52000045776367
1703860200,51.439998626708984
1704205800,53.040000915527344
1704292200,53.63999938964844
1704378600,53.77000045776367
1704465000,54.33000183105469
1704724200,54.0099983215332
1704810600,53.47999954223633
1704897000,53.02000045776367
1704983400,52.08000183105469
1705069800,52.619998931884766
1705415400,51.869998931884766
1705501800,51.36000061035156
1705588200,51.11000061035156
1705674600,51.52000045776367
1705933800,52.84000015258789
1706020200,53.29999923706055
1706106600,53.2599983215332
1706193000,53.72999954223633
1706279400,53.66999816894531
1706538600,54.11000061035156
1706625000,57.09000015258789
1706711400,56.16999816894531
1706797800,56.060001373291016
1706884200,55.540000915527344
1707143400,54.5
1707229800,54.349998474121094
1707316200,54.540000915527344
1707402600,54.290000915527344
1707489000,53.9900016784668
1707748200,53.91999816894531
1707834600,52.7599983215332
1707921000,53.97999954223633
1708007400,55.209999084472656
1708093800,54.849998474121094
1708439400,55.41999816894531
1708525800,55.33000183105469
1708612200,55.900001525878906
1708698600,55.93000030517578
1708957800,55.36000061035156
1709044200,55.709999084472656
1709130600,55.04999923706055
1709217000,55.4900016784668
1709303400,55.599998474121094
1709562600,56.13999938964844
1709649000,56.2599983215332
1709735400,57.290000915527344
1709821800,57.720001220703125
1709908200,57.5099983215332
1710163800,57.40999984741211
1710250200,57.45000076293945
1710336600,57.7599983215332
1710423000,57.09000015258789
1710509400,57.61000061035156
1710768600,58.630001068115234
1710855000,58.86000061035156
1710941400,60.130001068115234
1711027800,61.33000183105469
1711114200,60.81999969482422
1711373400,60.95000076293945
1711459800,61.65999984741211
1711546200,62.75
1711632600,63.2400016784668
1711978200,63.459999084472656
1712064600,62.84000015258789
1712151000,61.689998626708984
1712237400,60.90999984741211
1712323800,61.599998474121094
1712583000,61.72999954223633
1712669400,61.65999984741211
1712755800,60.18000030517578
1712842200,60.709999084472656
1712928600,59.68000030517578
1713187800,58.560001373291016
1713274200,57.02000045776367
1713360600,58.16999816894531
1713447000,58.31999969482422
1713533400,59.13999938964844
1713792600,60.95000076293945
1713879000,62.66999816894531
1713965400,62.470001220703125
1714051800,61.790000915527344
1714138200,62.65999984741211
1714397400,62.2599983215332
1714483800,61.33000183105469
1714570200,61.349998474121094
1714656600,61.540000915527344
1714743000,61.52000045776367
1715002200,62.810001373291016
1715088600,62.0
1715175000,62.75
1715261400,63.31999969482422
1715347800,63.529998779296875
1715607000,63.400001525878906
1715693400,63.59000015258789
1715779800,64.23999786376953
1715866200,64.13999938964844
1715952600,64.06999969482422
1716211800,63.15999984741211
1716298200,64.73999786376953
1716384600,63.81999969482422
1716471000,63.02000045776367
1716557400,63.58000183105469
1716903000,62.45000076293945
1716989400,62.0099983215332
1717075800,61.93000030517578
1717162200,62.310001373291016
1717421400,61.91999816894531
1717507800,61.029998779296875
1717594200,61.77000045776367
1717680600,61.939998626708984
1717767000,61.779998779296875
1718026200,61.43000030517578
1718112600,59.13999938964844
1718199000,60.0099983215332
1718285400,60.22999954223633
1718371800,59.33000183105469
1718631000,60.060001373291016
1718717400,60.779998779296875
1718890200,60.619998931884766
1718976600,59.9900016784668
1719235800,61.34000015258789
1719322200,61.58000183105469
1719408600,61.25
1719495000,61.54999923706055
1719581400,63.459999084472656
1719840600,63.43000030517578
1719927000,64.68000030517578
1720013400,64.45999908447266
1720186200,64.02999877929688
1720445400,64.73999786376953
1720531800,66.55000305175781
1720618200,66.9800033569336
1720704600,65.70999908447266
1720791000,64.5199966430664
1721050200,65.13999938964844
1721136600,67.2699966430664
1721223000,67.61000061035156
1721309400,64.88999938964844
1721395800,65.13999938964844
1721655000,64.5
1721741400,64.66000366210938
1721827800,63.65999984741211
1721914200,64.37000274658203
1722000600,65.18000030517578
1722259800,64.30000305175781
1722346200,65.87000274658203
1722432600,64.87999725341797
1722519000,63.279998779296875
1722605400,58.7599983215332
1722864600,56.209999084472656
1722951000,56.560001373291016
1723037400,56.11000061035156
1723123800,58.0
1723210200,57.84000015258789
1723469400,57.84000015258789
1723555800,58.150001525878906
1723642200,59.279998779296875
1723728600,60.52000045776367
1723815000,61.400001525878906
1724074200,62.029998779296875
1724160600,61.310001373291016
1724247000,60.529998779296875
1724333400,60.41999816894531
1724419800,62.13999938964844
1724679000,61.790000915527344
1724765400,61.68000030517578
1724851800,61.58000183105469
1724938200,61.880001068115234
1725024600,62.63999938964844
1725370200,61.459999084472656
1725456600,60.959999084472656
1725543000,60.630001068115234
1725629400,59.09000015258789
1725888600,59.540000915527344
1725975000,57.95000076293945
1726061400,57.29999923706055
1726147800,57.33000183105469
1726234200,57.66999816894531
1726493400,58.38999938964844
1726579800,59.290000915527344
1726666200,59.900001525878906
1726752600,63.02000045776367
1726839000,62.13999938964844
1727098200,62.58000183105469
1727184600,61.369998931884766
1727271000,60.380001068115234
1727357400,61.709999084472656
1727443800,61.869998931884766
1727703000,62.599998474121094
1727789400,61.810001373291016
1727875800,62.029998779296875
1727962200,61.310001373291016
1728048600,62.63999938964844
1728307800,62.599998474121094
1728394200,63.2400016784668
1728480600,64.12000274658203
1728567000,63.47999954223633
1728653400,65.73999786376953
1728912600,66.01000213623047
1728999000,62.63999938964844
1729085400,64.25
1729171800,63.970001220703125
1729258200,62.849998474121094
1729517400,61.83000183105469
1729603800,63.560001373291016
1729690200,63.099998474121094
1729776600,63.0
1729863000,61.7599983215332
1730122200,64.16000366210938
1730208600,64.69000244140625
1730295000,64.5
1730381400,64.16999816894531
1730467800,63.709999084472656
1730730600,62.349998474121094
1730817000,63.66999816894531
1730903400,69.02999877929688
1730989800,68.11000061035156
1731076200,68.62999725341797
1731335400,69.80000305175781
1731421800,69.0199966430664
1731508200,68.88999938964844
1731594600,68.1500015258789
1731681000,68.76000213623047
1731940200,69.0
1732026600,68.5999984741211
1732113000,68.27999877929688
1732199400,68.94999694824219
1732285800,69.83999633789062
1732545000,70.75
1732631400,69.75
1732717800,70.16000366210938
1732890600,70.87000274658203
1733149800,71.38999938964844
1733236200,71.41999816894531
1733322600,71.5
1733409000,72.2300033569336
1733495400,72.1500015258789
1733754600,71.86000061035156
1733841000,72.5
1733927400,71.95999908447266
1734013800,71.43000030517578
1734100200,71.01000213623047
1734359400,71.48999786376953
1734445800,71.12000274658203
1734532200,68.12000274658203
1734618600,68.41999816894531
1734705000,69.19000244140625
1734964200,69.7699966430664
1735050600,71.0
1735223400,71.3499984741211
1735309800,71.0
1735569000,70.38999938964844
