unixday,close
1651239000,66.33000183105469
1651498200,67.88999938964844
1651584600,69.45999908447266
1651671000,71.36000061035156
1651757400,69.8499984741211
1651843800,67.41999816894531
1652103000,64.12999725341797
1652189400,64.58000183105469
1652275800,65.12000274658203
1652362200,64.94999694824219
1652448600,65.61000061035156
1652707800,64.04000091552734
1652794200,65.19999694824219
1652880600,63.27000045776367
1652967000,62.65999984741211
1653053400,63.279998779296875
1653312600,65.2699966430664
1653399000,63.939998626708984
1653485400,65.80000305175781
1653571800,68.81999969482422
1653658200,70.58999633789062
1654003800,70.0999984741211
1654090200,69.56999969482422
1654176600,71.66999816894531
1654263000,70.06999969482422
1654522200,68.05999755859375
1654608600,67.48999786376953
1654695000,65.7300033569336
1654781400,64.25
1654867800,62.220001220703125
1655127000,60.2400016784668
1655213400,61.11000061035156
1655299800,61.5099983215332
1655386200,60.86000061035156
1655472600,59.9900016784668
1655818200,62.380001068115234
1655904600,62.439998626708984
1655991000,62.029998779296875
1656077400,64.43000030517578
1656336600,64.1500015258789
1656423000,64.16999816894531
1656509400,63.619998931884766
1656595800,63.18000030517578
1656682200,63.91999816894531
1657027800,63.38999938964844
1657114200,63.439998626708984
1657200600,64.23999786376953
1657287000,64.36000061035156
1657546200,62.939998626708984
1657632600,62.25
1657719000,61.54999923706055
1657805400,60.56999969482422
1657891800,62.18000030517578
1658151000,61.2400016784668
1658237400,63.20000076293945
1658323800,62.83000183105469
1658410200,63.130001068115234
1658496600,62.9900016784668
1658755800,63.65999984741211
1658842200,61.16999816894531
1658928600,62.5099983215332
1659015000,67.69999694824219
1659101400,69.05000305175781
1659360600,68.72000122070312
1659447000,67.55000305175781
1659533400,68.9800033569336
1659619800,69.0
1659706200,69.30999755859375
1659965400,68.44999694824219
1660051800,69.04000091552734
1660138200,69.94000244140625
1660224600,72.56999969482422
1660311000,75.0
1660570200,75.86000061035156
1660656600,77.18000030517578
1660743000,75.45999908447266
1660829400,75.75
1660915800,73.86000061035156
1661175000,72.55000305175781
1661261400,72.79000091552734
1661347800,73.31999969482422
1661434200,74.0
1661520600,71.88999938964844
1661779800,71.94000244140625
1661866200,72.5
1661952600,70.94999694824219
1662039000,71.72000122070312
1662125400,70.33999633789062
1662471000,70.47000122070312
1662557400,71.79000091552734
1662643800,73.16000366210938
1662730200,74.54000091552734
1662989400,74.91999816894531
1663075800,72.94999694824219
1663162200,72.75
1663248600,72.58000183105469
1663335000,71.87000274658203
1663594200,73.70999908447266
1663680600,73.3499984741211
1663767000,72.91000366210938
1663853400,72.05999755859375
1663939800,70.88999938964844
1664199000,70.88999938964844
1664285400,71.62999725341797
1664371800,73.25
1664458200,72.63999938964844
1664544600,71.87000274658203
1664803800,73.20999908447266
1664890200,76.22000122070312
1664976600,75.93000030517578
1665063000,75.98999786376953
1665149400,74.30999755859375
1665408600,73.55999755859375
1665495000,71.70999908447266
1665581400,71.88999938964844
1665667800,74.06999969482422
1665754200,68.9800033569336
1666013400,67.43000030517578
1666099800,68.61000061035156
1666186200,68.70999908447266
1666272600,68.0
1666359000,70.31999969482422
1666618200,70.69999694824219
1666704600,72.45999908447266
1666791000,72.94999694824219
1666877400,77.33000183105469
1666963800,80.19000244140625
1667223000,79.66999816894531
1667309400,79.88999938964844
1667395800,78.93000030517578
1667482200,78.94999694824219
1667568600,79.05000305175781
1667831400,79.6500015258789
1667917800,79.62999725341797
1668004200,78.2699966430664
1668090600,78.55999755859375
1668177000,78.36000061035156
1668436200,76.47000122070312
1668522600,78.30000305175781
1668609000,77.41000366210938
1668695400,77.9000015258789
1668781800,79.80999755859375
1669041000,80.0
1669127400,81.26000213623047
1669213800,81.41000366210938
1669386600,81.61000061035156
1669645800,79.83000183105469
1669732200,80.38999938964844
1669818600,82.54000091552734
1669905000,81.7300033569336
1669991400,82.45999908447266
1670250600,81.23999786376953
1670337000,80.58999633789062
1670423400,80.19000244140625
1670509800,80.25
1670596200,79.81999969482422
1670855400,80.29000091552734
1670941800,77.75
1671028200,77.31999969482422
1671114600,77.05999755859375
1671201000,78.19000244140625
1671460200,78.26000213623047
1671546600,79.55999755859375
1671633000,81.25
1671719400,80.80000305175781
1671805800,81.7699966430664
1672151400,82.22000122070312
1672237800,82.3499984741211
1672324200,82.66000366210938
1672410600,83.26000213623047
1672756200,81.94000244140625
1672842600,83.3499984741211
1672929000,83.11000061035156
1673015400,84.54000091552734
1673274600,85.43000030517578
1673361000,85.62000274658203
1673447400,83.41999816894531
1673533800,83.4800033569336
1673620200,82.9800033569336
1673965800,83.48999786376953
1674052200,81.37999725341797
1674138600,76.31999969482422
1674225000,77.02999877929688
1674484200,77.7300033569336
1674570600,79.25
1674657000,79.20999908447266
1674743400,78.05000305175781
1674829800,74.69000244140625
1675089000,75.5
1675175400,77.41999816894531
1675261800,78.25
1675348200,76.62000274658203
1675434600,79.0199966430664
1675693800,79.86000061035156
1675780200,81.19000244140625
1675866600,80.61000061035156
1675953000,79.58000183105469
1676039400,80.45999908447266
1676298600,80.41999816894531
1676385000,80.7699966430664
1676471400,80.4800033569336
1676557800,80.33999633789062
1676644200,80.31999969482422
1676989800,79.9000015258789
1677076200,80.0
1677162600,78.97000122070312
1677249000,80.5999984741211
1677508200,77.87999725341797
1677594600,77.91999816894531
1677681000,77.41000366210938
1677767400,76.08999633789062
1677853800,77.41000366210938
1678113000,76.5999984741211
1678199400,74.94999694824219
1678285800,76.19999694824219
1678372200,66.47000122070312
1678458600,58.70000076293945
1678714200,51.90999984741211
1678800600,56.68000030517578
1678887000,59.54999923706055
1678973400,57.880001068115234
1679059800,56.40999984741211
1679319000,56.11000061035156
1679405400,59.470001220703125
1679491800,56.2599983215332
1679578200,52.88999938964844
1679664600,53.2599983215332
1679923800,54.86000061035156
1680010200,53.849998474121094
1680096600,55.209999084472656
1680183000,52.470001220703125
1680269400,52.380001068115234
1680528600,51.56999969482422
1680615000,50.0
1680701400,48.869998931884766
1680787800,49.349998474121094
1681133400,51.720001220703125
1681219800,51.709999084472656
1681306200,51.91999816894531
1681392600,51.4900016784668
1681479000,50.77000045776367
1681738200,52.77000045776367
1681824600,54.0
1681911000,55.54999923706055
1681997400,54.0
1682083800,53.79999923706055
1682343000,53.119998931884766
1682429400,51.029998779296875
1682515800,50.599998474121094
1682602200,51.72999954223633
1682688600,52.2400016784668
1682947800,51.810001373291016
1683034200,50.099998474121094
1683120600,48.029998779296875
1683207000,47.369998931884766
1683293400,49.2400016784668
1683552600,47.630001068115234
1683639000,47.939998626708984
1683725400,47.54999923706055
1683811800,47.72999954223633
1683898200,48.939998626708984
1684157400,50.939998626708984
1684243800,50.09000015258789
1684330200,51.81999969482422
1684416600,51.75
1684503000,51.66999816894531
1684762200,51.970001220703125
1684848600,52.790000915527344
1684935000,52.08000183105469
1685021400,54.2400016784668
1685107800,53.66999816894531
1685453400,53.84000015258789
1685539800,52.689998626708984
1685626200,52.70000076293945
1685712600,54.369998931884766
1685971800,54.40999984741211
1686058200,54.61000061035156
1686144600,55.630001068115234
1686231000,55.029998779296875
1686317400,55.0
1686576600,53.970001220703125
1686663000,54.75
1686749400,54.349998474121094
1686835800,55.5099983215332
1686922200,54.400001525878906
1687267800,53.93000030517578
1687354200,53.970001220703125
1687440600,53.209999084472656
1687527000,53.16999816894531
1687786200,53.40999984741211
1687872600,55.220001220703125
1687959000,55.779998779296875
1688045400,57.13999938964844
1688131800,56.68000030517578
1688391000,57.720001220703125
1688563800,56.689998626708984
1688650200,55.959999084472656
1688736600,56.790000915527344
1688995800,57.83000183105469
1689082200,57.58000183105469
1689168600,58.40999984741211
1689255000,59.93000030517578
1689341400,58.52000045776367
1689600600,58.63999938964844
1689687000,66.01000213623047
1689773400,66.04000091552734
1689859800,67.94000244140625
1689946200,66.4800033569336
1690205400,66.55999755859375
1690291800,65.44000244140625
1690378200,66.62000274658203
1690464600,65.81999969482422
1690551000,65.95999908447266
1690810200,66.0999984741211
1690896600,65.72000122070312
1690983000,65.33999633789062
1691069400,65.87000274658203
1691155800,64.91999816894531
1691415000,65.97000122070312
1691501400,65.5199966430664
1691587800,65.29000091552734
1691674200,64.54000091552734
1691760600,64.08000183105469
1692019800,61.779998779296875
1692106200,60.970001220703125
1692192600,60.45000076293945
1692279000,59.77000045776367
1692365400,59.52000045776367
1692624600,59.400001525878906
1692711000,56.459999084472656
1692797400,58.02000045776367
1692883800,57.84000015258789
1692970200,58.150001525878906
1693229400,59.04999923706055
1693315800,59.45000076293945
1693402200,59.779998779296875
1693488600,59.150001525878906
1693575000,60.5
1693920600,59.68000030517578
1694007000,58.27000045776367
1694093400,57.81999969482422
1694179800,59.33000183105469
1694439000,59.81999969482422
1694525400,60.52000045776367
1694611800,58.72999954223633
1694698200,59.7599983215332
1694784600,58.220001220703125
1695043800,57.86000061035156
1695130200,57.72999954223633
1695216600,56.66999816894531
1695303000,56.0099983215332
1695389400,55.150001525878906
1695648600,55.349998474121094
1695735000,54.20000076293945
1695821400,54.380001068115234
1695907800,54.54999923706055
1695994200,54.900001525878906
1696253400,53.54999923706055
1696339800,51.29999923706055
1696426200,51.40999984741211
1696512600,51.060001373291016
1696599000,51.52000045776367
1696858200,51.75
1696944600,51.779998779296875
1697031000,51.90999984741211
1697117400,51.5099983215332
1697203800,51.33000183105469
1697463000,53.720001220703125
1697549400,53.689998626708984
1697635800,51.84000015258789
1697722200,51.900001525878906
1697808600,50.869998931884766
1698067800,49.33000183105469
1698154200,49.83000183105469
1698240600,49.369998931884766
1698327000,51.43000030517578
1698413400,50.119998931884766
1698672600,50.75
1698759000,52.040000915527344
1698845400,52.81999969482422
1698931800,54.93000030517578
1699018200,55.83000183105469
1699281000,55.619998931884766
1699367400,55.22999954223633
1699453800,54.900001525878906
1699540200,54.15999984741211
1699626600,54.40999984741211
1699885800,53.959999084472656
1699972200,54.790000915527344
1700058600,56.08000183105469
1700145000,55.66999816894531
1700231400,56.779998779296875
1700490600,56.560001373291016
1700577000,55.9900016784668
1700663400,55.93000030517578
1700836200,56.43000030517578
1701095400,56.0
1701181800,55.810001373291016
1701268200,59.61000061035156
1701354600,61.31999969482422
1701441000,63.15999984741211
1701700200,62.63999938964844
1701786600,62.22999954223633
1701873000,62.15999984741211
1701959400,62.959999084472656
1702045800,64.06999969482422
1702305000,64.0199966430664
1702391400,64.56999969482422
1702477800,66.30000305175781
1702564200,70.94000244140625
1702650600,70.9800033569336
1702909800,69.30999755859375
1702996200,69.73999786376953
1703082600,67.12000274658203
1703169000,68.18000030517578
1703255400,68.58000183105469
1703601000,68.94999694824219
1703687400,69.2699966430664
1703773800,69.55000305175781
1703860200,68.80000305175781
1704205800,69.0999984741211
1704292200,67.05000305175781
1704378600,66.88999938964844
1704465000,67.2300033569336
1704724200,67.80000305175781
1704810600,66.75
1704897000,65.81999969482422
1704983400,65.26000213623047
1705069800,65.2300033569336
1705415400,64.30999755859375
1705501800,63.45000076293945
1705588200,62.720001220703125
1705674600,63.779998779296875
1705933800,63.630001068115234
1706020200,63.91999816894531
1706106600,63.47999954223633
1706193000,63.709999084472656
1706279400,64.04000091552734
1706538600,63.939998626708984
1706625000,64.37999725341797
1706711400,62.91999816894531
1706797800,62.27000045776367
1706884200,62.939998626708984
1707143400,62.369998931884766
1707229800,61.88999938964844
1707316200,62.43000030517578
1707402600,62.470001220703125
1707489000,63.369998931884766
1707748200,64.5
1707834600,62.709999084472656
1707921000,63.029998779296875
1708007400,64.62999725341797
1708093800,64.4000015258789
1708439400,63.58000183105469
1708525800,64.12999725341797
1708612200,64.62999725341797
1708698600,64.44000244140625
1708957800,64.4000015258789
1709044200,65.3499984741211
1709130600,65.6500015258789
1709217000,66.77999877929688
1709303400,66.47000122070312
1709562600,67.63999938964844
1709649000,68.0999984741211
1709735400,68.0999984741211
1709821800,68.19000244140625
1709908200,67.16999816894531
1710163800,66.94999694824219
1710250200,66.5
1710336600,67.12999725341797
1710423000,66.5999984741211
1710509400,67.04000091552734
1710768600,67.4000015258789
1710855000,68.3499984741211
1710941400,69.66999816894531
1711027800,71.8499984741211
1711114200,71.5999984741211
1711373400,71.33000183105469
1711459800,71.0
1711546200,72.37999725341797
1711632600,72.33999633789062
1711978200,72.37000274658203
1712064600,71.45999908447266
1712151000,71.41999816894531
1712237400,71.3499984741211
1712323800,71.88999938964844
1712583000,72.37000274658203
1712669400,72.27999877929688
1712755800,71.0999984741211
1712842200,70.62000274658203
1712928600,70.02999877929688
1713187800,71.2300033569336
1713274200,73.06999969482422
1713360600,72.5
1713447000,72.93000030517578
1713533400,73.41999816894531
1713792600,74.26000213623047
1713879000,75.2300033569336
1713965400,75.19000244140625
1714051800,74.88999938964844
1714138200,74.98999786376953
1714397400,74.55999755859375
1714483800,73.94999694824219
1714570200,74.56999969482422
1714656600,75.33000183105469
1714743000,76.04000091552734
1715002200,76.86000061035156
1715088600,75.54000091552734
1715175000,76.4000015258789
1715261400,75.44000244140625
1715347800,76.11000061035156
1715607000,74.69999694824219
1715693400,77.06999969482422
1715779800,78.68000030517578
1715866200,78.04000091552734
1715952600,78.77999877929688
1716211800,78.66000366210938
1716298200,78.9000015258789
1716384600,75.2699966430664
1716471000,72.33999633789062
1716557400,72.2699966430664
1716903000,70.79000091552734
1716989400,70.52999877929688
1717075800,71.87999725341797
1717162200,73.27999877929688
1717421400,72.37000274658203
1717507800,71.98999786376953
1717594200,74.38999938964844
1717680600,74.25
1717767000,73.93000030517578
1718026200,74.11000061035156
1718112600,73.44999694824219
1718199000,73.55999755859375
1718285400,73.38999938964844
1718371800,73.25
1718631000,72.80999755859375
1718717400,72.83999633789062
1718890200,72.69999694824219
1718976600,73.33999633789062
1719235800,74.52999877929688
1719322200,73.9000015258789
1719408600,73.26000213623047
1719495000,73.55999755859375
1719581400,73.69000244140625
1719840600,73.41999816894531
1719927000,74.1500015258789
1720013400,74.12999725341797
1720186200,73.19999694824219
1720445400,73.23999786376953
1720531800,74.52999877929688
1720618200,74.62999725341797
1720704600,76.08000183105469
1720791000,75.37999725341797
1721050200,75.06999969482422
1721136600,67.43000030517578
1721223000,63.79999923706055
1721309400,62.27000045776367
1721395800,62.08000183105469
1721655000,64.75
1721741400,65.13999938964844
1721827800,64.08000183105469
1721914200,66.23999786376953
1722000600,66.5999984741211
1722259800,65.30000305175781
1722346200,64.91000366210938
1722432600,65.19000244140625
1722519000,63.709999084472656
1722605400,63.38999938964844
1722864600,62.290000915527344
1722951000,62.79999923706055
1723037400,62.220001220703125
1723123800,62.779998779296875
1723210200,62.40999984741211
1723469400,61.77000045776367
1723555800,62.4900016784668
1723642200,65.36000061035156
1723728600,65.2300033569336
1723815000,65.55000305175781
1724074200,65.58000183105469
1724160600,64.83999633789062
1724247000,64.56999969482422
1724333400,64.2699966430664
1724419800,64.38999938964844
1724679000,64.4800033569336
1724765400,63.90999984741211
1724851800,63.97999954223633
1724938200,64.93000030517578
1725024600,65.0999984741211
1725370200,64.79000091552734
1725456600,63.900001525878906
1725543000,63.689998626708984
1725629400,62.900001525878906
1725888600,63.0099983215332
1725975000,63.060001373291016
1726061400,63.40999984741211
1726147800,61.7400016784668
1726234200,62.119998931884766
1726493400,63.689998626708984
1726579800,63.84000015258789
1726666200,63.560001373291016
1726752600,64.76000213623047
1726839000,65.38999938964844
1727098200,64.93000030517578
1727184600,64.58000183105469
1727271000,64.04000091552734
1727357400,63.84000015258789
1727443800,64.41999816894531
1727703000,64.80999755859375
1727789400,63.90999984741211
1727875800,63.349998474121094
1727962200,63.400001525878906
1728048600,64.75
1728307800,64.29000091552734
1728394200,64.9000015258789
1728480600,66.69999694824219
1728567000,66.6500015258789
1728653400,67.68000030517578
1728912600,67.81999969482422
1728999000,71.95999908447266
1729085400,72.08000183105469
1729171800,71.91000366210938
1729258200,71.36000061035156
1729517400,70.87000274658203
1729603800,70.91000366210938
1729690200,71.70999908447266
1729776600,72.58999633789062
1729863000,71.81999969482422
1730122200,72.04000091552734
1730208600,71.88999938964844
1730295000,71.0999984741211
1730381400,70.83000183105469
1730467800,70.94000244140625
1730730600,70.95999908447266
1730817000,71.30999755859375
1730903400,75.75
1730989800,73.16999816894531
1731076200,73.9000015258789
1731335400,77.8499984741211
1731421800,78.19000244140625
1731508200,78.25
1731594600,80.19000244140625
1731681000,80.63999938964844
1731940200,81.38999938964844
1732026600,80.19000244140625
1732113000,80.45999908447266
1732199400,80.80000305175781
1732285800,81.26000213623047
1732545000,81.7699966430664
1732631400,82.25
1732717800,82.5999984741211
1732890600,82.76000213623047
1733149800,81.38999938964844
1733236200,81.12000274658203
1733322600,81.51000213623047
1733409000,81.80999755859375
1733495400,81.47000122070312
1733754600,81.51000213623047
1733841000,82.31999969482422
1733927400,82.41000366210938
1734013800,82.8499984741211
1734100200,79.54000091552734
1734359400,77.94000244140625
1734445800,76.76000213623047
1734532200,73.97000122070312
1734618600,73.62000274658203
1734705000,74.30999755859375
1734964200,74.70999908447266
1735050600,74.83999633789062
1735223400,75.05000305175781
1735309800,74.73999786376953
1735569000,73.93000030517578
