unixday,close
1545316200,38.90999984741211
1545402600,37.68000030517578
1545661800,37.0099983215332
1545834600,39.29999923706055
1545921000,39.65999984741211
1546007400,39.369998931884766
1546266600,39.650001525878906
1546439400,40.400001525878906
1546525800,39.68000030517578
1546612200,41.29999923706055
1546871400,41.709999084472656
1546957800,41.45000076293945
1547044200,41.7400016784668
1547130600,41.65999984741211
1547217000,41.7400016784668
1547476200,42.47999954223633
1547562600,42.880001068115234
1547649000,44.4900016784668
1547735400,42.529998779296875
1547821800,43.689998626708984
1548167400,42.40999984741211
1548253800,42.150001525878906
1548340200,42.04999923706055
1548426600,42.97999954223633
1548685800,42.650001525878906
1548772200,42.4900016784668
1548858600,42.790000915527344
1548945000,42.29999923706055
1549031400,41.81999969482422
1549290600,42.459999084472656
1549377000,42.45000076293945
1549463400,42.380001068115234
1549549800,41.47999954223633
1549636200,40.810001373291016
1549895400,40.209999084472656
1549981800,41.150001525878906
1550068200,41.189998626708984
1550154600,40.720001220703125
1550241000,41.9900016784668
1550586600,42.15999984741211
1550673000,42.41999816894531
1550759400,41.959999084472656
1550845800,41.790000915527344
1551105000,42.189998626708984
1551191400,42.40999984741211
1551277800,42.560001373291016
1551364200,41.97999954223633
1551450600,42.5
1551709800,42.0
1551796200,41.900001525878906
1551882600,41.619998931884766
1551969000,41.16999816894531
1552055400,41.36000061035156
1552311000,41.849998474121094
1552397400,42.029998779296875
1552483800,42.40999984741211
1552570200,42.689998626708984
1552656600,43.33000183105469
1552915800,44.029998779296875
1553002200,43.95000076293945
1553088600,43.029998779296875
1553175000,43.130001068115234
1553261400,41.720001220703125
1553520600,41.25
1553607000,41.880001068115234
1553693400,41.369998931884766
1553779800,41.93000030517578
1553866200,42.20000076293945
1554125400,43.529998779296875
1554211800,43.70000076293945
1554298200,44.380001068115234
1554384600,44.93000030517578
1554471000,44.900001525878906
1554730200,44.97999954223633
1554816600,44.2599983215332
1554903000,44.45000076293945
1554989400,44.79999923706055
1555075800,46.689998626708984
1555335000,46.08000183105469
1555421400,47.02000045776367
1555507800,48.2599983215332
1555594200,47.54999923706055
1555939800,47.290000915527344
1556026200,47.349998474121094
1556112600,47.380001068115234
1556199000,47.290000915527344
1556285400,47.88999938964844
1556544600,48.459999084472656
1556631000,48.25
1556717400,47.56999969482422
1556803800,47.810001373291016
1556890200,48.060001373291016
1557149400,47.709999084472656
1557235800,46.709999084472656
1557322200,46.529998779296875
1557408600,46.45000076293945
1557495000,46.34000015258789
1557754200,44.18000030517578
1557840600,44.0099983215332
1557927000,43.900001525878906
1558013400,44.279998779296875
1558099800,43.880001068115234
1558359000,43.869998931884766
1558445400,44.38999938964844
1558531800,43.4900016784668
1558618200,42.709999084472656
1558704600,42.959999084472656
1559050200,42.16999816894531
1559136600,42.189998626708984
1559223000,41.83000183105469
1559309400,40.689998626708984
1559568600,40.72999954223633
1559655000,42.47999954223633
1559741400,42.43000030517578
1559827800,42.810001373291016
1559914200,42.70000076293945
1560173400,43.290000915527344
1560259800,43.66999816894531
1560346200,42.619998931884766
1560432600,42.95000076293945
1560519000,42.81999969482422
1560778200,42.5099983215332
1560864600,43.34000015258789
1560951000,43.13999938964844
1561037400,43.459999084472656
1561123800,43.58000183105469
1561383000,43.06999969482422
1561469400,42.65999984741211
1561555800,42.9900016784668
1561642200,43.4900016784668
1561728600,43.810001373291016
1561987800,43.95000076293945
1562074200,43.83000183105469
1562160600,43.9900016784668
1562333400,44.209999084472656
1562592600,43.4900016784668
1562679000,43.779998779296875
1562765400,43.310001373291016
1562851800,44.18000030517578
1562938200,44.869998931884766
1563197400,44.43000030517578
1563283800,44.43000030517578
1563370200,43.77000045776367
1563456600,44.43000030517578
1563543000,44.38999938964844
1563802200,44.5
1563888600,45.099998474121094
1563975000,45.5
1564061400,44.869998931884766
1564147800,45.7400016784668
1564407000,45.22999954223633
1564493400,44.66999816894531
1564579800,44.560001373291016
1564666200,42.93000030517578
1564752600,42.119998931884766
1565011800,40.4900016784668
1565098200,41.220001220703125
1565184600,40.560001373291016
1565271000,41.27000045776367
1565357400,41.5
1565616600,40.36000061035156
1565703000,40.689998626708984
1565789400,39.33000183105469
1565875800,39.099998474121094
1565962200,39.939998626708984
1566221400,40.369998931884766
1566307800,39.900001525878906
1566394200,39.939998626708984
1566480600,40.27000045776367
1566567000,39.33000183105469
1566826200,40.15999984741211
1566912600,39.790000915527344
1566999000,40.380001068115234
1567085400,41.290000915527344
1567171800,41.4900016784668
1567517400,40.9900016784668
1567603800,41.529998779296875
1567690200,42.470001220703125
1567776600,42.18000030517578
1568035800,43.11000061035156
1568122200,43.58000183105469
1568208600,43.939998626708984
1568295000,44.31999969482422
1568381400,45.15999984741211
1568640600,44.75
1568727000,44.209999084472656
1568813400,44.36000061035156
1568899800,44.02000045776367
1568986200,43.66999816894531
1569245400,43.560001373291016
1569331800,42.540000915527344
1569418200,43.040000915527344
1569504600,42.619998931884766
1569591000,42.84000015258789
1569850200,42.66999816894531
1569936600,41.380001068115234
1570023000,40.22999954223633
1570109400,40.25
1570195800,40.779998779296875
1570455000,40.68000030517578
1570541400,39.81999969482422
1570627800,40.439998626708984
1570714200,41.04999923706055
1570800600,41.93000030517578
1571059800,42.25
1571146200,42.529998779296875
1571232600,42.790000915527344
1571319000,43.439998626708984
1571405400,43.65999984741211
1571664600,44.97999954223633
1571751000,45.380001068115234
1571837400,45.90999984741211
1571923800,45.7599983215332
1572010200,46.369998931884766
1572269400,46.84000015258789
1572355800,46.83000183105469
1572442200,46.2599983215332
1572528600,46.04999923706055
1572615000,47.33000183105469
1572877800,48.83000183105469
1572964200,48.75
1573050600,48.560001373291016
1573137000,48.65999984741211
1573223400,49.150001525878906
1573482600,49.09000015258789
1573569000,49.0099983215332
1573655400,48.38999938964844
1573741800,48.61000061035156
1573828200,48.9900016784668
1574087400,49.029998779296875
1574173800,49.33000183105469
1574260200,49.099998474121094
1574346600,48.84000015258789
1574433000,49.25
1574692200,49.959999084472656
1574778600,49.40999984741211
1574865000,49.779998779296875
1575037800,49.47999954223633
1575297000,49.08000183105469
1575383400,48.11000061035156
1575469800,48.84000015258789
1575556200,49.06999969482422
1575642600,49.79999923706055
1575901800,49.599998474121094
1575988200,49.66999816894531
1576074600,49.45000076293945
1576161000,50.689998626708984
1576247400,50.2400016784668
1576506600,50.720001220703125
1576593000,50.900001525878906
1576679400,50.65999984741211
1576765800,50.86000061035156
1576852200,50.689998626708984
1577111400,50.720001220703125
1577197800,50.689998626708984
1577370600,51.11000061035156
1577457000,51.09000015258789
1577716200,50.959999084472656
1577802600,51.119998931884766
1577975400,52.040000915527344
1578061800,51.20000076293945
1578321000,51.02000045776367
1578407400,50.91999816894531
1578493800,51.56999969482422
1578580200,52.060001373291016
1578666600,52.209999084472656
1578925800,52.779998779296875
1579012200,52.86000061035156
1579098600,52.939998626708984
1579185000,56.439998626708984
1579271400,57.5099983215332
1579617000,55.91999816894531
1579703400,55.86000061035156
1579789800,55.529998779296875
1579876200,54.54999923706055
1580135400,53.11000061035156
1580221800,54.02000045776367
1580308200,53.68000030517578
1580394600,53.81999969482422
1580481000,52.2599983215332
1580740200,52.599998474121094
1580826600,54.02000045776367
1580913000,54.9900016784668
1580999400,55.0099983215332
1581085800,55.029998779296875
1581345000,55.349998474121094
1581431400,55.779998779296875
1581517800,56.18000030517578
1581604200,55.93000030517578
1581690600,55.84000015258789
1582036200,55.52000045776367
1582122600,56.310001373291016
1582209000,53.75
1582295400,52.41999816894531
1582554600,49.68000030517578
1582641000,48.029998779296875
1582727400,47.2400016784668
1582813800,45.40999984741211
1582900200,45.029998779296875
1583159400,46.47999954223633
1583245800,44.400001525878906
1583332200,45.2400016784668
1583418600,42.59000015258789
1583505000,41.84000015258789
1583760600,37.5
1583847000,39.5
1583933400,36.869998931884766
1584019800,31.309999465942383
1584106200,37.5
1584365400,31.649999618530273
1584451800,33.790000915527344
1584538200,30.75
1584624600,30.920000076293945
1584711000,29.670000076293945
1584970200,27.809999465942383
1585056600,33.220001220703125
1585143000,33.9900016784668
1585229400,35.709999084472656
1585315800,34.0099983215332
1585575000,34.84000015258789
1585661400,34.0
1585747800,31.6200008392334
1585834200,33.900001525878906
1585920600,33.849998474121094
1586179800,37.0099983215332
1586266200,36.939998626708984
1586352600,39.369998931884766
1586439000,41.08000183105469
1586784600,39.58000183105469
1586871000,39.86000061035156
1586957400,38.400001525878906
1587043800,38.36000061035156
1587130200,39.09000015258789
1587389400,38.36000061035156
1587475800,36.95000076293945
1587562200,37.810001373291016
1587648600,37.470001220703125
1587735000,37.970001220703125
1587994200,39.310001373291016
1588080600,40.130001068115234
1588167000,40.790000915527344
1588253400,39.43000030517578
1588339800,38.400001525878906
1588599000,38.09000015258789
1588685400,37.97999954223633
1588771800,37.29999923706055
1588858200,38.810001373291016
1588944600,40.08000183105469
1589203800,39.83000183105469
1589290200,38.41999816894531
1589376600,36.9900016784668
1589463000,37.810001373291016
1589549400,37.290000915527344
1589808600,40.279998779296875
1589895000,39.33000183105469
1589981400,41.060001373291016
1590067800,40.29999923706055
1590154200,40.130001068115234
1590499800,43.689998626708984
1590586200,46.86000061035156
1590672600,44.400001525878906
1590759000,44.20000076293945
1591018200,44.70000076293945
1591104600,45.58000183105469
1591191000,46.90999984741211
1591277400,48.689998626708984
1591363800,49.529998779296875
1591623000,50.150001525878906
1591709400,50.400001525878906
1591795800,48.689998626708984
1591882200,44.56999969482422
1591968600,46.279998779296875
1592227800,47.400001525878906
1592314200,48.560001373291016
1592400600,47.7599983215332
1592487000,47.58000183105469
1592573400,46.93000030517578
1592832600,47.380001068115234
1592919000,47.88999938964844
1593005400,46.95000076293945
1593091800,48.790000915527344
1593178200,47.04999923706055
1593437400,47.2400016784668
1593523800,48.29999923706055
1593610200,47.61000061035156
1593696600,47.790000915527344
1594042200,48.81999969482422
1594128600,47.4900016784668
1594215000,48.90999984741211
1594301400,47.5099983215332
1594387800,49.79999923706055
1594647000,50.220001220703125
1594733400,50.5
1594819800,51.349998474121094
1594906200,52.63999938964844
1594992600,52.40999984741211
1595251800,51.86000061035156
1595338200,52.380001068115234
1595424600,51.0
1595511000,50.560001373291016
1595597400,50.18000030517578
1595856600,51.31999969482422
1595943000,50.2599983215332
1596029400,50.59000015258789
1596115800,48.95000076293945
1596202200,48.880001068115234
1596461400,49.459999084472656
1596547800,49.2599983215332
1596634200,49.77000045776367
1596720600,49.45000076293945
1596807000,50.349998474121094
1597066200,50.58000183105469
1597152600,51.779998779296875
1597239000,52.380001068115234
1597325400,52.18000030517578
1597411800,52.29999923706055
1597671000,51.279998779296875
1597757400,50.91999816894531
1597843800,51.369998931884766
1597930200,50.79999923706055
1598016600,51.099998474121094
1598275800,52.369998931884766
1598362200,52.04999923706055
1598448600,51.709999084472656
1598535000,52.61000061035156
1598621400,52.88999938964844
1598880600,52.2599983215332
1598967000,52.58000183105469
1599053400,53.25
1599139800,52.75
1599226200,52.709999084472656
1599571800,50.16999816894531
1599658200,51.060001373291016
1599744600,50.290000915527344
1599831000,50.349998474121094
1600090200,51.150001525878906
1600176600,50.38999938964844
1600263000,51.150001525878906
1600349400,50.25
1600435800,50.08000183105469
1600695000,48.36000061035156
1600781400,47.630001068115234
1600867800,46.41999816894531
1600954200,46.61000061035156
1601040600,47.040000915527344
1601299800,48.380001068115234
1601386200,47.2400016784668
1601472600,48.349998474121094
1601559000,47.2599983215332
1601645400,47.970001220703125
1601904600,48.599998474121094
1601991000,47.7400016784668
1602077400,48.709999084472656
1602163800,49.0
1602250200,48.83000183105469
1602509400,50.7400016784668
1602595800,50.439998626708984
1602682200,50.650001525878906
1602768600,51.33000183105469
1602855000,51.849998474121094
1603114200,50.95000076293945
1603200600,51.470001220703125
1603287000,50.380001068115234
1603373400,51.77000045776367
1603459800,51.869998931884766
1603719000,50.31999969482422
1603805400,48.59000015258789
1603891800,47.56999969482422
1603978200,48.119998931884766
1604064600,48.150001525878906
1604327400,49.380001068115234
1604413800,51.18000030517578
1604500200,51.43000030517578
1604586600,52.20000076293945
1604673000,51.70000076293945
1604932200,56.02000045776367
1605018600,55.75
1605105000,56.34000015258789
1605191400,55.54999923706055
1605277800,56.61000061035156
1605537000,58.11000061035156
1605623400,58.810001373291016
1605709800,58.810001373291016
1605796200,58.630001068115234
1605882600,57.810001373291016
1606141800,60.27000045776367
1606228200,63.599998474121094
1606314600,63.47999954223633
1606487400,63.84000015258789
1606746600,61.83000183105469
1606833000,63.279998779296875
1606919400,64.0199966430664
1607005800,64.05999755859375
1607092200,65.0
1607351400,64.26000213623047
1607437800,63.90999984741211
1607524200,64.37000274658203
1607610600,64.44000244140625
1607697000,63.31999969482422
1607956200,61.880001068115234
1608042600,63.95000076293945
1608129000,64.2300033569336
1608215400,64.66999816894531
1608301800,64.18000030517578
1608561000,67.83000183105469
1608647400,66.63999938964844
1608733800,68.20999908447266
1608820200,68.08999633789062
1609165800,68.05000305175781
1609252200,67.70999908447266
1609338600,67.83999633789062
1609425000,68.52999877929688
1609770600,68.33000183105469
1609857000,69.48999786376953
1609943400,73.68000030517578
1610029800,74.94000244140625
1610116200,75.25
1610375400,76.05999755859375
1610461800,75.80000305175781
1610548200,75.55999755859375
1610634600,76.47000122070312
1610721000,75.23999786376953
1611066600,74.98999786376953
1611153000,74.83999633789062
1611239400,74.69999694824219
1611325800,74.12999725341797
1611585000,72.37999725341797
1611671400,71.20999908447266
1611757800,68.41999816894531
1611844200,69.31999969482422
1611930600,67.05000305175781
1612189800,67.66999816894531
1612276200,70.94999694824219
1612362600,70.5999984741211
1612449000,72.29000091552734
1612535400,73.22000122070312
1612794600,74.2300033569336
1612881000,74.23999786376953
1612967400,74.33000183105469
1613053800,73.72000122070312
1613140200,74.61000061035156
1613485800,76.05000305175781
1613572200,75.44999694824219
1613658600,74.83000183105469
1613745000,76.0
1614004200,77.4000015258789
1614090600,77.5
1614177000,79.87999725341797
1614263400,78.43000030517578
1614349800,76.87000274658203
1614609000,79.16000366210938
1614695400,80.79000091552734
1614781800,82.05999755859375
1614868200,81.11000061035156
1614954600,80.87000274658203
1615213800,81.0999984741211
1615300200,80.8499984741211
1615386600,83.08999633789062
1615473000,83.25
1615559400,84.33999633789062
1615815000,83.86000061035156
1615901400,82.54000091552734
1615987800,83.86000061035156
1616074200,83.94000244140625
1616160600,82.94000244140625
1616419800,81.91999816894531
1616506200,79.12000274658203
1616592600,79.33000183105469
1616679000,80.12999725341797
1616765400,79.9800033569336
1617024600,77.87999725341797
1617111000,79.08999633789062
1617197400,77.66000366210938
1617283800,78.22000122070312
1617629400,78.0
1617715800,79.08999633789062
1617802200,79.04000091552734
1617888600,80.19999694824219
1617975000,80.72000122070312
1618234200,80.18000030517578
1618320600,79.52999877929688
1618407000,80.79000091552734
1618493400,80.81999969482422
1618579800,78.58999633789062
1618839000,80.02999877929688
1618925400,77.29000091552734
1619011800,79.25
1619098200,78.29000091552734
1619184600,80.94999694824219
1619443800,81.5199966430664
1619530200,81.95999908447266
1619616600,82.7300033569336
1619703000,83.63999938964844
1619789400,82.55000305175781
1620048600,82.45999908447266
1620135000,82.63999938964844
1620221400,84.51000213623047
1620307800,86.83000183105469
1620394200,87.69999694824219
1620653400,86.47000122070312
1620739800,84.91999816894531
1620826200,83.68000030517578
1620912600,84.86000061035156
1620999000,87.3499984741211
1621258200,88.08999633789062
1621344600,86.97000122070312
1621431000,86.05000305175781
1621517400,86.47000122070312
1621603800,88.33999633789062
1621863000,89.69000244140625
1621949400,88.86000061035156
1622035800,89.3499984741211
1622122200,90.30000305175781
1622208600,90.94999694824219
1622554200,92.11000061035156
1622640600,92.76000213623047
1622727000,93.3499984741211
1622813400,93.95999908447266
1623072600,93.20999908447266
1623159000,92.79000091552734
1623245400,92.66999816894531
1623331800,91.68000030517578
1623418200,92.05000305175781
1623677400,90.72000122070312
1623763800,90.69999694824219
1623850200,91.0999984741211
1623936600,87.91000366210938
1624023000,84.08999633789062
1624282200,85.94000244140625
1624368600,85.69999694824219
1624455000,85.87000274658203
1624541400,87.08000183105469
1624627800,88.4000015258789
1624887000,87.69999694824219
1624973400,90.63999938964844
1625059800,91.69000244140625
1625146200,92.0199966430664
1625232600,92.02999877929688
1625578200,90.20999908447266
1625664600,90.02999877929688
1625751000,87.63999938964844
1625837400,90.33000183105469
1626096600,92.75
1626183000,93.20999908447266
1626269400,92.45999908447266
1626355800,92.62999725341797
1626442200,91.25
1626701400,89.3499984741211
1626787800,92.31999969482422
1626874200,95.68000030517578
1626960600,95.56999969482422
1627047000,94.55000305175781
1627306200,96.54000091552734
1627392600,96.4800033569336
1627479000,96.06999969482422
1627565400,96.27999877929688
1627651800,95.9800033569336
1627911000,96.2300033569336
1627997400,96.5999984741211
1628083800,96.29000091552734
1628170200,97.83000183105469
1628256600,99.7300033569336
1628515800,100.73999786376953
1628602200,102.04000091552734
1628688600,103.87999725341797
1628775000,104.66999816894531
1628861400,103.94000244140625
1629120600,103.72000122070312
1629207000,102.87000274658203
1629293400,101.26000213623047
1629379800,99.7300033569336
1629466200,100.66000366210938
1629725400,102.16000366210938
1629811800,103.08999633789062
1629898200,104.08999633789062
1629984600,103.83999633789062
1630071000,105.44999694824219
1630330200,104.08999633789062
1630416600,104.43000030517578
1630503000,104.30999755859375
1630589400,104.83000183105469
1630675800,104.25
1631021400,104.18000030517578
1631107800,103.56999969482422
1631194200,103.83999633789062
1631280600,103.62000274658203
1631539800,104.4000015258789
1631626200,101.91000366210938
1631712600,103.04000091552734
1631799000,102.47000122070312
1631885400,101.75
1632144600,98.62999725341797
1632231000,98.30000305175781
1632317400,100.80000305175781
1632403800,103.55000305175781
1632490200,102.91000366210938
1632749400,105.0999984741211
1632835800,102.04000091552734
1632922200,99.55000305175781
1633008600,97.30999755859375
1633095000,99.05000305175781
1633354200,97.1500015258789
1633440600,99.19999694824219
1633527000,99.0999984741211
1633613400,98.80000305175781
1633699800,100.04000091552734
1633959000,97.29000091552734
1634045400,97.77999877929688
1634131800,98.56999969482422
1634218200,101.01000213623047
1634304600,102.13999938964844
1634563800,101.41000366210938
1634650200,101.75
1634736600,100.66000366210938
1634823000,100.27999877929688
1634909400,101.80000305175781
1635168600,101.91000366210938
1635255000,103.47000122070312
1635341400,101.87000274658203
1635427800,102.5
1635514200,102.77999877929688
1635773400,104.0
1635859800,104.66000366210938
1635946200,102.61000061035156
1636032600,99.79000091552734
1636119000,99.87000274658203
1636381800,100.06999969482422
1636468200,99.70999908447266
1636554600,97.7699966430664
1636641000,98.87999725341797
1636727400,99.8499984741211
1636986600,100.20999908447266
1637073000,100.69000244140625
1637159400,97.68000030517578
1637245800,97.68000030517578
1637332200,96.91000366210938
1637591400,99.31999969482422
1637677800,101.86000061035156
1637764200,101.12000274658203
1637937000,97.93000030517578
1638196200,97.2300033569336
1638282600,94.81999969482422
1638369000,95.26000213623047
1638455400,98.86000061035156
1638541800,98.20999908447266
1638801000,99.2699966430664
1638887400,102.5
1638973800,101.25
1639060200,100.58000183105469
1639146600,98.43000030517578
1639405800,97.16999816894531
1639492200,98.81999969482422
1639578600,99.43000030517578
1639665000,100.30000305175781
1639751400,97.12999725341797
1640010600,95.37000274658203
1640097000,97.7699966430664
1640183400,98.30000305175781
1640269800,99.33999633789062
1640615400,100.4000015258789
1640701800,99.97000122070312
1640788200,98.7300033569336
1640874600,98.80000305175781
1640961000,98.16000366210938
1641220200,100.19000244140625
1641306600,104.26000213623047
1641393000,101.68000030517578
1641479400,103.41999816894531
1641565800,104.05000305175781
1641825000,104.12999725341797
1641911400,105.91999816894531
1641997800,103.05000305175781
1642084200,102.55000305175781
1642170600,98.87999725341797
1642516200,94.01000213623047
1642602600,95.7300033569336
1642689000,99.83000183105469
1642775400,98.86000061035156
1643034600,98.08000183105469
1643121000,99.04000091552734
1643207400,100.16999816894531
1643293800,101.1500015258789
1643380200,101.80000305175781
1643639400,102.54000091552734
1643725800,103.94999694824219
1643812200,103.91999816894531
1643898600,102.29000091552734
1643985000,104.11000061035156
1644244200,105.18000030517578
1644330600,106.3499984741211
1644417000,108.7300033569336
1644503400,107.56999969482422
1644589800,104.56999969482422
1644849000,102.56999969482422
1644935400,103.43000030517578
1645021800,101.1500015258789
1645108200,96.1500015258789
1645194600,95.41999816894531
1645540200,94.75
1645626600,93.55000305175781
1645713000,91.80999755859375
1645799400,94.55000305175781
1646058600,90.73999786376953
1646145000,87.62999725341797
1646231400,88.37999725341797
1646317800,87.77999877929688
1646404200,86.36000061035156
1646663400,83.44999694824219
1646749800,83.30999755859375
1646836200,87.4000015258789
1646922600,85.86000061035156
1647009000,85.18000030517578
1647264600,84.72000122070312
1647351000,86.33000183105469
1647437400,91.76000213623047
1647523800,93.86000061035156
1647610200,94.81999969482422
1647869400,92.61000061035156
1647955800,94.22000122070312
1648042200,92.37999725341797
1648128600,92.12999725341797
1648215000,92.37999725341797
1648474200,91.2699966430664
1648560600,91.83999633789062
1648647000,90.2699966430664
1648733400,87.4000015258789
1648819800,86.98999786376953
1649079000,87.27999877929688
1649165400,85.27999877929688
1649251800,83.12999725341797
1649338200,83.12999725341797
1649424600,84.05999755859375
1649683800,84.0199966430664
1649770200,83.93000030517578
1649856600,84.12999725341797
1649943000,84.76000213623047
1650288600,86.4800033569336
1650375000,88.91000366210938
1650461400,90.61000061035156
1650547800,88.91000366210938
1650634200,84.73999786376953
1650893400,85.05000305175781
1650979800,82.37000274658203
1651066200,82.20999908447266
1651152600,83.4000015258789
1651239000,80.58999633789062
