unixday,close
1651498200,36.13999938964844
1651584600,37.130001068115234
1651671000,38.619998931884766
1651757400,37.540000915527344
1651843800,37.45000076293945
1652103000,36.369998931884766
1652189400,35.7599983215332
1652275800,35.56999969482422
1652362200,35.06999969482422
1652448600,35.16999816894531
1652707800,34.810001373291016
1652794200,35.9900016784668
1652880600,34.880001068115234
1652967000,34.45000076293945
1653053400,33.86000061035156
1653312600,35.869998931884766
1653399000,35.650001525878906
1653485400,35.84000015258789
1653571800,36.66999816894531
1653658200,37.02000045776367
1654003800,37.20000076293945
1654090200,36.66999816894531
1654176600,36.70000076293945
1654263000,36.189998626708984
1654522200,36.150001525878906
1654608600,36.349998474121094
1654695000,35.88999938964844
1654781400,34.5099983215332
1654867800,33.16999816894531
1655127000,32.02000045776367
1655213400,31.459999084472656
1655299800,32.04999923706055
1655386200,31.850000381469727
1655472600,31.920000076293945
1655818200,32.849998474121094
1655904600,32.599998474121094
1655991000,32.08000183105469
1656077400,32.310001373291016
1656336600,32.349998474121094
1656423000,32.2599983215332
1656509400,31.860000610351562
1656595800,31.1299991607666
1656682200,31.559999465942383
1657027800,31.239999771118164
1657114200,30.979999542236328
1657200600,31.860000610351562
1657287000,31.790000915527344
1657546200,31.459999084472656
1657632600,31.360000610351562
1657719000,30.84000015258789
1657805400,30.1299991607666
1657891800,32.25
1658151000,32.2599983215332
1658237400,33.349998474121094
1658323800,33.36000061035156
1658410200,33.650001525878906
1658496600,33.43000030517578
1658755800,33.72999954223633
1658842200,33.04999923706055
1658928600,33.59000015258789
1659015000,33.31999969482422
1659101400,33.810001373291016
1659360600,33.709999084472656
1659447000,33.040000915527344
1659533400,33.63999938964844
1659619800,33.400001525878906
1659706200,33.959999084472656
1659965400,33.4900016784668
1660051800,33.91999816894531
1660138200,35.06999969482422
1660224600,35.90999984741211
1660311000,36.29999923706055
1660570200,36.25
1660656600,36.63999938964844
1660743000,36.40999984741211
1660829400,36.279998779296875
1660915800,35.47999954223633
1661175000,34.720001220703125
1661261400,34.40999984741211
1661347800,34.52000045776367
1661434200,35.13999938964844
1661520600,34.029998779296875
1661779800,33.900001525878906
1661866200,34.09000015258789
1661952600,33.61000061035156
1662039000,33.470001220703125
1662125400,33.43000030517578
1662471000,33.060001373291016
1662557400,33.56999969482422
1662643800,34.650001525878906
1662730200,34.939998626708984
1662989400,35.27000045776367
1663075800,34.0
1663162200,33.869998931884766
1663248600,34.5099983215332
1663335000,34.119998931884766
1663594200,34.689998626708984
1663680600,34.16999816894531
1663767000,33.150001525878906
1663853400,32.5
1663939800,31.729999542236328
1664199000,31.030000686645508
1664285400,30.56999969482422
1664371800,31.06999969482422
1664458200,30.65999984741211
1664544600,30.200000762939453
1664803800,31.09000015258789
1664890200,32.380001068115234
1664976600,31.920000076293945
1665063000,31.459999084472656
1665149400,30.75
1665408600,30.65999984741211
1665495000,29.770000457763672
1665581400,29.860000610351562
1665667800,31.690000534057617
1665754200,31.700000762939453
1666013400,33.619998931884766
1666099800,34.880001068115234
1666186200,33.91999816894531
1666272600,33.70000076293945
1666359000,34.95000076293945
1666618200,35.06999969482422
1666704600,35.38999938964844
1666791000,35.70000076293945
1666877400,35.869998931884766
1666963800,36.18000030517578
1667223000,36.040000915527344
1667309400,36.20000076293945
1667395800,36.09000015258789
1667482200,35.88999938964844
1667568600,36.790000915527344
1667831400,37.0099983215332
1667917800,37.11000061035156
1668004200,36.52000045776367
1668090600,38.130001068115234
1668177000,38.40999984741211
1668436200,37.7599983215332
1668522600,37.70000076293945
1668609000,37.36000061035156
1668695400,37.16999816894531
1668781800,37.189998626708984
1669041000,37.310001373291016
1669127400,37.4900016784668
1669213800,37.61000061035156
1669386600,37.70000076293945
1669645800,36.86000061035156
1669732200,37.0
1669818600,37.849998474121094
1669905000,36.54999923706055
1669991400,36.08000183105469
1670250600,34.470001220703125
1670337000,33.0
1670423400,32.7400016784668
1670509800,32.439998626708984
1670596200,32.380001068115234
1670855400,32.72999954223633
1670941800,32.75
1671028200,32.279998779296875
1671114600,31.770000457763672
1671201000,31.700000762939453
1671460200,32.060001373291016
1671546600,32.189998626708984
1671633000,32.68000030517578
1671719400,32.38999938964844
1671805800,32.470001220703125
1672151400,32.529998779296875
1672237800,32.77000045776367
1672324200,33.13999938964844
1672410600,33.119998931884766
1672756200,33.5099983215332
1672842600,34.13999938964844
1672929000,34.06999969482422
1673015400,34.40999984741211
1673274600,33.88999938964844
1673361000,34.119998931884766
1673447400,34.380001068115234
1673533800,34.470001220703125
1673620200,35.22999954223633
1673965800,34.52000045776367
1674052200,33.720001220703125
1674138600,33.22999954223633
1674225000,33.849998474121094
1674484200,34.31999969482422
1674570600,34.56999969482422
1674657000,34.869998931884766
1674743400,35.34000015258789
1674829800,35.45000076293945
1675089000,35.29999923706055
1675175400,35.47999954223633
1675261800,35.91999816894531
1675348200,36.130001068115234
1675434600,36.43000030517578
1675693800,36.369998931884766
1675780200,36.77000045776367
1675866600,36.5
1675953000,35.720001220703125
1676039400,35.58000183105469
1676298600,35.650001525878906
1676385000,35.619998931884766
1676471400,35.560001373291016
1676557800,35.279998779296875
1676644200,35.349998474121094
1676989800,34.52000045776367
1677076200,34.290000915527344
1677162600,34.2599983215332
1677249000,34.209999084472656
1677508200,34.209999084472656
1677594600,34.29999923706055
1677681000,34.13999938964844
1677767400,33.4900016784668
1677853800,34.15999984741211
1678113000,34.09000015258789
1678199400,33.0
1678285800,32.560001373291016
1678372200,30.540000915527344
1678458600,30.270000457763672
1678714200,28.510000228881836
1678800600,28.760000228881836
1678887000,28.489999771118164
1678973400,28.969999313354492
1679059800,27.81999969482422
1679319000,27.75
1679405400,28.59000015258789
1679491800,27.639999389648438
1679578200,26.969999313354492
1679664600,27.139999389648438
1679923800,28.489999771118164
1680010200,28.1200008392334
1680096600,28.670000076293945
1680183000,28.299999237060547
1680269400,28.600000381469727
1680528600,28.59000015258789
1680615000,27.979999542236328
1680701400,27.639999389648438
1680787800,27.84000015258789
1681133400,27.940000534057617
1681219800,28.709999084472656
1681306200,28.479999542236328
1681392600,28.559999465942383
1681479000,29.520000457763672
1681738200,30.3700008392334
1681824600,30.559999465942383
1681911000,30.059999465942383
1681997400,29.899999618530273
1682083800,29.8700008392334
1682343000,29.760000228881836
1682429400,28.84000015258789
1682515800,28.440000534057617
1682602200,28.889999389648438
1682688600,29.280000686645508
1682947800,29.040000915527344
1683034200,28.15999984741211
1683120600,27.860000610351562
1683207000,26.989999771118164
1683293400,27.709999084472656
1683552600,27.690000534057617
1683639000,27.65999984741211
1683725400,27.31999969482422
1683811800,27.389999389648438
1683898200,27.09000015258789
1684157400,27.649999618530273
1684243800,27.360000610351562
1684330200,28.56999969482422
1684416600,28.469999313354492
1684503000,28.110000610351562
1684762200,28.34000015258789
1684848600,28.579999923706055
1684935000,28.100000381469727
1685021400,28.170000076293945
1685107800,28.309999465942383
1685453400,28.260000228881836
1685539800,27.790000915527344
1685626200,27.780000686645508
1685712600,28.709999084472656
1685971800,28.540000915527344
1686058200,29.229999542236328
1686144600,29.479999542236328
1686231000,29.229999542236328
1686317400,29.270000457763672
1686576600,29.1299991607666
1686663000,29.399999618530273
1686749400,29.1200008392334
1686835800,29.3700008392334
1686922200,29.190000534057617
1687267800,28.8700008392334
1687354200,28.56999969482422
1687440600,27.959999084472656
1687527000,27.75
1687786200,28.09000015258789
1687872600,28.239999771118164
1687959000,28.06999969482422
1688045400,28.65999984741211
1688131800,28.690000534057617
1688391000,29.200000762939453
1688563800,29.079999923706055
1688650200,28.280000686645508
1688736600,28.530000686645508
1688995800,28.65999984741211
1689082200,29.020000457763672
1689168600,29.360000610351562
1689255000,29.670000076293945
1689341400,29.110000610351562
1689600600,29.399999618530273
1689687000,30.700000762939453
1689773400,31.530000686645508
1689859800,31.690000534057617
1689946200,31.979999542236328
1690205400,32.650001525878906
1690291800,32.150001525878906
1690378200,32.40999984741211
1690464600,31.950000762939453
1690551000,31.899999618530273
1690810200,32.0
1690896600,31.6200008392334
1690983000,31.190000534057617
1691069400,31.40999984741211
1691155800,31.299999237060547
1691415000,31.8799991607666
1691501400,31.270000457763672
1691587800,30.860000610351562
1691674200,30.940000534057617
1691760600,31.290000915527344
1692019800,30.93000030517578
1692106200,29.940000534057617
1692192600,29.290000915527344
1692279000,29.280000686645508
1692365400,29.110000610351562
1692624600,29.149999618530273
1692711000,28.440000534057617
1692797400,28.450000762939453
1692883800,28.6200008392334
1692970200,28.5
1693229400,28.760000228881836
1693315800,29.170000076293945
1693402200,29.040000915527344
1693488600,28.670000076293945
1693575000,28.979999542236328
1693920600,28.649999618530273
1694007000,28.389999389648438
1694093400,28.1299991607666
1694179800,28.360000610351562
1694439000,28.479999542236328
1694525400,28.969999313354492
1694611800,28.8799991607666
1694698200,29.200000762939453
1694784600,28.84000015258789
1695043800,28.760000228881836
1695130200,28.649999618530273
1695216600,28.549999237060547
1695303000,28.049999237060547
1695389400,27.639999389648438
1695648600,27.600000381469727
1695735000,27.170000076293945
1695821400,27.270000457763672
1695907800,27.559999465942383
1695994200,27.3799991607666
1696253400,26.700000762939453
1696339800,25.90999984741211
1696426200,25.940000534057617
1696512600,26.059999465942383
1696599000,26.06999969482422
1696858200,26.309999465942383
1696944600,27.010000228881836
1697031000,27.020000457763672
1697117400,26.899999618530273
1697203800,26.760000228881836
1697463000,26.989999771118164
1697549400,27.6200008392334
1697635800,27.309999465942383
1697722200,26.959999084472656
1697808600,26.309999465942383
1698067800,25.56999969482422
1698154200,25.469999313354492
1698240600,25.549999237060547
1698327000,26.1200008392334
1698413400,25.170000076293945
1698672600,25.690000534057617
1698759000,26.34000015258789
1698845400,26.399999618530273
1698931800,27.6200008392334
1699018200,28.420000076293945
1699281000,28.329999923706055
1699367400,28.15999984741211
1699453800,27.889999389648438
1699540200,27.530000686645508
1699626600,27.68000030517578
1699885800,27.700000762939453
1699972200,29.219999313354492
1700058600,29.6200008392334
1700145000,29.540000915527344
1700231400,29.979999542236328
1700490600,30.010000228881836
1700577000,29.65999984741211
1700663400,29.6299991607666
1700836200,29.729999542236328
1701095400,29.559999465942383
1701181800,29.530000686645508
1701268200,30.309999465942383
1701354600,30.489999771118164
1701441000,30.959999084472656
1701700200,30.81999969482422
1701786600,30.579999923706055
1701873000,30.530000686645508
1701959400,30.65999984741211
1702045800,30.959999084472656
1702305000,30.850000381469727
1702391400,30.739999771118164
1702477800,32.040000915527344
1702564200,33.939998626708984
1702650600,33.599998474121094
1702909800,33.43000030517578
1702996200,33.5099983215332
1703082600,32.97999954223633
1703169000,33.20000076293945
1703255400,33.43000030517578
1703601000,33.86000061035156
1703687400,33.84000015258789
1703773800,33.880001068115234
1703860200,33.66999816894531
1704205800,33.900001525878906
1704292200,33.529998779296875
1704378600,33.79999923706055
1704465000,34.43000030517578
1704724200,34.15999984741211
1704810600,33.630001068115234
1704897000,33.599998474121094
1704983400,33.150001525878906
1705069800,32.79999923706055
1705415400,32.119998931884766
1705501800,31.799999237060547
1705588200,31.729999542236328
1705674600,32.220001220703125
1705933800,32.54999923706055
1706020200,32.77000045776367
1706106600,32.97999954223633
1706193000,33.38999938964844
1706279400,33.43000030517578
1706538600,33.61000061035156
1706625000,34.790000915527344
1706711400,34.0099983215332
1706797800,33.54999923706055
1706884200,33.470001220703125
1707143400,32.9900016784668
1707229800,33.040000915527344
1707316200,33.18000030517578
1707402600,33.119998931884766
1707489000,33.06999969482422
1707748200,33.619998931884766
1707834600,32.75
1707921000,33.130001068115234
1708007400,34.06999969482422
1708093800,34.09000015258789
1708439400,33.959999084472656
1708525800,33.70000076293945
1708612200,33.61000061035156
1708698600,33.91999816894531
1708957800,33.61000061035156
1709044200,34.279998779296875
1709130600,34.310001373291016
1709217000,34.52000045776367
1709303400,34.349998474121094
1709562600,35.150001525878906
1709649000,35.38999938964844
1709735400,35.41999816894531
1709821800,35.630001068115234
1709908200,35.599998474121094
1710163800,35.88999938964844
1710250200,35.959999084472656
1710336600,36.08000183105469
1710423000,35.689998626708984
1710509400,35.40999984741211
1710768600,36.0099983215332
1710855000,36.029998779296875
1710941400,36.75
1711027800,37.5099983215332
1711114200,37.04999923706055
1711373400,36.86000061035156
1711459800,37.09000015258789
1711546200,37.810001373291016
1711632600,37.91999816894531
1711978200,37.52000045776367
1712064600,37.29999923706055
1712151000,37.439998626708984
1712237400,36.91999816894531
1712323800,37.11000061035156
1712583000,37.5
1712669400,37.72999954223633
1712755800,36.650001525878906
1712842200,36.349998474121094
1712928600,35.790000915527344
1713187800,35.95000076293945
1713274200,34.68000030517578
1713360600,35.22999954223633
1713447000,35.77000045776367
1713533400,36.970001220703125
1713792600,37.72999954223633
1713879000,38.369998931884766
1713965400,38.31999969482422
1714051800,37.90999984741211
1714138200,37.83000183105469
1714397400,37.54999923706055
1714483800,37.0099983215332
1714570200,36.95000076293945
1714656600,36.880001068115234
1714743000,37.25
1715002200,37.689998626708984
1715088600,37.84000015258789
1715175000,37.709999084472656
1715261400,38.279998779296875
1715347800,38.45000076293945
1715607000,38.209999084472656
1715693400,38.4900016784668
1715779800,38.90999984741211
1715866200,39.220001220703125
1715952600,39.290000915527344
1716211800,38.81999969482422
1716298200,39.650001525878906
1716384600,39.7599983215332
1716471000,39.16999816894531
1716557400,39.70000076293945
1716903000,39.31999969482422
1716989400,38.720001220703125
1717075800,38.630001068115234
1717162200,39.9900016784668
1717421400,39.880001068115234
1717507800,39.68000030517578
1717594200,39.959999084472656
1717680600,39.70000076293945
1717767000,39.779998779296875
1718026200,39.66999816894531
1718112600,38.86000061035156
1718199000,39.40999984741211
1718285400,39.2599983215332
1718371800,39.2400016784668
1718631000,39.5099983215332
1718717400,39.9900016784668
1718890200,39.9900016784668
1718976600,39.4900016784668
1719235800,40.02000045776367
1719322200,39.380001068115234
1719408600,39.0
1719495000,39.25
1719581400,39.77000045776367
1719840600,40.0099983215332
1719927000,40.93000030517578
1720013400,40.900001525878906
1720186200,40.40999984741211
1720445400,40.619998931884766
1720531800,41.41999816894531
1720618200,41.7400016784668
1720704600,41.810001373291016
1720791000,41.59000015258789
1721050200,41.88999938964844
1721136600,44.130001068115234
1721223000,43.97999954223633
1721309400,43.0099983215332
1721395800,42.900001525878906
1721655000,42.29999923706055
1721741400,42.40999984741211
1721827800,42.189998626708984
1721914200,41.68000030517578
1722000600,41.66999816894531
1722259800,41.09000015258789
1722346200,41.279998779296875
1722432600,40.310001373291016
1722519000,39.5
1722605400,37.58000183105469
1722864600,36.650001525878906
1722951000,36.91999816894531
1723037400,37.29999923706055
1723123800,38.209999084472656
1723210200,38.279998779296875
1723469400,38.16999816894531
1723555800,38.459999084472656
1723642200,38.810001373291016
1723728600,39.029998779296875
1723815000,39.34000015258789
1724074200,39.66999816894531
1724160600,38.689998626708984
1724247000,38.75
1724333400,39.2400016784668
1724419800,39.77000045776367
1724679000,39.91999816894531
1724765400,39.66999816894531
1724851800,39.95000076293945
1724938200,40.16999816894531
1725024600,40.75
1725370200,40.70000076293945
1725456600,40.5
1725543000,40.13999938964844
1725629400,38.7599983215332
1725888600,39.470001220703125
1725975000,39.279998779296875
1726061400,39.0
1726147800,38.779998779296875
1726234200,38.650001525878906
1726493400,39.099998474121094
1726579800,39.54999923706055
1726666200,39.619998931884766
1726752600,40.869998931884766
1726839000,40.27000045776367
1727098200,39.869998931884766
1727184600,39.45000076293945
1727271000,39.25
1727357400,39.52000045776367
1727443800,39.400001525878906
1727703000,39.68000030517578
1727789400,39.220001220703125
1727875800,39.22999954223633
1727962200,39.25
1728048600,40.11000061035156
1728307800,39.959999084472656
1728394200,39.93000030517578
1728480600,40.189998626708984
1728567000,39.970001220703125
1728653400,41.95000076293945
1728912600,41.90999984741211
1728999000,42.13999938964844
1729085400,42.79999923706055
1729171800,42.599998474121094
1729258200,42.31999969482422
1729517400,41.7599983215332
1729603800,42.29999923706055
1729690200,42.34000015258789
1729776600,42.650001525878906
1729863000,41.88999938964844
1730122200,42.619998931884766
1730208600,42.529998779296875
1730295000,42.310001373291016
1730381400,41.81999969482422
1730467800,41.7599983215332
1730730600,41.33000183105469
1730817000,41.880001068115234
1730903400,45.40999984741211
1730989800,44.77000045776367
1731076200,45.130001068115234
1731335400,46.08000183105469
1731421800,45.86000061035156
1731508200,45.869998931884766
1731594600,45.900001525878906
1731681000,46.75
1731940200,46.720001220703125
1732026600,46.40999984741211
1732113000,46.060001373291016
1732199400,46.459999084472656
1732285800,47.0
1732545000,47.5
1732631400,47.75
1732717800,47.77000045776367
1732890600,47.5099983215332
1733149800,47.040000915527344
1733236200,46.81999969482422
1733322600,46.369998931884766
1733409000,47.0
1733495400,46.75
1733754600,45.90999984741211
1733841000,45.75
1733927400,46.08000183105469
1734013800,46.08000183105469
1734100200,45.66999816894531
1734359400,45.470001220703125
1734445800,45.04999923706055
1734532200,43.5
1734618600,43.380001068115234
1734705000,44.16999816894531
1734964200,43.88999938964844
1735050600,44.380001068115234
1735223400,44.54999923706055
1735309800,44.34000015258789
1735569000,43.90999984741211
